"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.01,6766.7112508566
"2",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.025,6949.65664811242
"3",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.05,7109.94529967212
"4",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.1,7298.17135288329
"5",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.15,7427.26115534823
"6",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.2,7531.07292024558
"7",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.25,7620.99815851031
"8",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.3,7702.43795235854
"9",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.35,7778.48508598449
"10",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.4,7851.16574619414
"11",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.45,7921.96875609553
"12",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.5,7992.11570484654
"13",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.55,8062.72747515594
"14",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.6,8134.95502822365
"15",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.65,8210.11681183024
"16",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.7,8289.88841935978
"17",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.75,8376.62518538133
"18",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.8,8474.00971542932
"19",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.85,8588.59224066644
"20",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.9,8734.40946339361
"21",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.95,8953.93818755824
"22",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.975,9147.67512695982
"23",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.99,9376.87014249877
"24",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.01,7402.42776619888
"25",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.025,7648.11715464313
"26",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.05,7864.27172619087
"27",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.1,8119.1347871935
"28",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.15,8294.55535761218
"29",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.2,8435.98908923843
"30",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.25,8558.76144424793
"31",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.3,8670.1524658581
"32",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.35,8774.34014783484
"33",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.4,8874.06964211894
"34",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.45,8971.36590838154
"35",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.5,9067.89857216968
"36",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.55,9165.20817309994
"37",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.6,9264.88552990355
"38",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.65,9368.7621771587
"39",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.7,9479.17528179999
"40",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.75,9599.42020763269
"41",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.8,9734.66092107488
"42",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.85,9894.09846821383
"43",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.9,10097.480313964
"44",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.95,10404.6704603412
"45",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.975,10676.7418103485
"46",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.99,10999.7535095884
"47",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.01,6944.78851428255
"48",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.025,7205.65148802722
"49",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.05,7435.82683059052
"50",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.1,7707.9996768518
"51",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.15,7895.80833333681
"52",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.2,8047.50368231356
"53",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.25,8179.37768657085
"54",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.3,8299.17989659096
"55",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.35,8411.36479628222
"56",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.4,8518.86530123261
"57",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.45,8623.85084936525
"58",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.5,8728.11637174556
"59",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.55,8833.32450490493
"60",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.6,8941.19888961892
"61",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.65,9053.73090353807
"62",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.7,9173.46879194221
"63",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.75,9304.0130582866
"64",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.8,9451.01450736971
"65",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.85,9624.55355269565
"66",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.9,9846.28772911159
"67",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.95,10181.9512555924
"68",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.975,10479.9757318069
"69",2021-02-13,"US","3  day ahead inc hosp",2021-02-16,"quantile",0.99,10834.6661804983
"70",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.01,6683.21330831588
"71",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.025,6960.25257222943
"72",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.05,7205.33420576069
"73",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.1,7495.86754945975
"74",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.15,7696.79296519831
"75",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.2,7859.34130692841
"76",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.25,8000.83343682672
"77",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.3,8129.51815674683
"78",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.35,8250.14361411636
"79",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.4,8365.84188231962
"80",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.45,8478.93540384019
"81",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.5,8591.35157997343
"82",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.55,8704.88190288493
"83",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.6,8821.38997469686
"84",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.65,8943.03540654478
"85",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.7,9072.58841244155
"86",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.75,9213.97019749243
"87",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.8,9373.34305093379
"88",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.85,9561.71106756445
"89",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.9,9802.73782328008
"90",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.95,10168.3220585359
"91",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.975,10493.6099727465
"92",2021-02-13,"US","4  day ahead inc hosp",2021-02-17,"quantile",0.99,10881.5709274676
"93",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.01,6196.70550266316
"94",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.025,6479.13938098619
"95",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.05,6729.67605462734
"96",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.1,7027.46905472741
"97",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.15,7233.89838077827
"98",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.2,7401.17868438716
"99",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.25,7546.98793687036
"100",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.3,7679.75566134956
"101",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.35,7804.34130362404
"102",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.4,7923.95667520197
"103",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.45,8040.98954384285
"104",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.5,8157.42792249002
"105",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.55,8275.1263200004
"106",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.6,8396.0208017422
"107",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.65,8522.36201113047
"108",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.7,8657.04415030648
"109",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.75,8804.17155421368
"110",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.8,8970.20310845375
"111",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.85,9166.68470811827
"112",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.9,9418.46839792321
"113",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.95,9801.1465006889
"114",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.975,10142.4035391282
"115",2021-02-13,"US","5  day ahead inc hosp",2021-02-18,"quantile",0.99,10550.3070015253
"116",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.01,6006.49208324796
"117",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.025,6301.2433489689
"118",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.05,6563.30860165899
"119",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.1,6875.50469615474
"120",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.15,7092.34498534412
"121",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.2,7268.30850302397
"122",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.25,7421.86146484758
"123",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.3,7561.81869135768
"124",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.35,7693.26820448776
"125",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.4,7819.5785162269
"126",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.45,7943.25940762569
"127",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.5,8066.40616450264
"128",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.55,8190.97928803223
"129",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.6,8319.03160851658
"130",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.65,8452.95573318727
"131",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.7,8595.83477518789
"132",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.75,8752.04767546991
"133",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.8,8928.49320556499
"134",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.85,9137.51432526912
"135",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.9,9405.69939157904
"136",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.95,9813.99531066469
"137",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.975,10178.7710204621
"138",2021-02-13,"US","6  day ahead inc hosp",2021-02-19,"quantile",0.99,10615.5821520264
"139",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.01,5339.25043507168
"140",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.025,5625.48543706664
"141",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.05,5880.73674935235
"142",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.1,6185.69744897055
"143",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.15,6398.05048111488
"144",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.2,6570.68391684359
"145",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.25,6721.55189006974
"146",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.3,6859.23669933929
"147",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.35,6988.7003451024
"148",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.4,7113.23505565681
"149",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.45,7235.30078975294
"150",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.5,7356.95846379093
"151",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.55,7480.1439328177
"152",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.6,7606.891954645
"153",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.65,7739.58193673027
"154",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.7,7881.28799574664
"155",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.75,8036.38475018427
"156",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.8,8211.77393567822
"157",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.85,8419.81738201723
"158",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.9,8687.17032399934
"159",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.95,9095.07655357892
"160",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.975,9460.36149017571
"161",2021-02-13,"US","7  day ahead inc hosp",2021-02-20,"quantile",0.99,9898.79624662036
"162",2021-02-13,"US","8  day ahead inc hosp",2021-02-21,"quantile",0.01,5073.10064871442
