"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.01,4071.83753005903
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.025,4232.48290582785
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.05,4374.40856882583
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.1,4542.43665743235
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.15,4658.50774249828
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.2,4752.33245696326
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.25,4833.94903033469
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.3,4908.13508777834
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.35,4977.63871587325
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.4,5044.27093702088
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.45,5109.37293778973
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.5,5174.05602782607
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.55,5239.35133381332
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.6,5306.32960515437
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.65,5376.22974517631
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.7,5450.63897947924
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.75,5531.80193664678
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.8,5623.24373135268
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.85,5731.25592828571
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.9,5869.3618280341
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.95,6078.62807869669
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.975,6264.62366484618
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.99,6486.21412388327
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.01,4374.45883028109
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.025,4705.17759390929
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.05,5004.31244867972
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.1,5366.65002132928
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.15,5621.99633163269
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.2,5831.35012655523
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.25,6015.57006089968
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.3,6184.69414320897
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.35,6344.57292815347
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.4,6499.12948532074
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.45,6651.33584487831
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.5,6803.72391860315
