"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.01,5040.32748883661
"2",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.025,5252.8058676541
"3",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.05,5440.8615517773
"4",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.1,5663.89472946621
"5",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.15,5818.20057662355
"6",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.2,5943.06944451889
"7",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.25,6051.78832080858
"8",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.3,6150.68629839464
"9",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.35,6243.40743719149
"10",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.4,6332.35631524338
"11",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.45,6419.31672481374
"12",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.5,6505.76985467098
"13",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.55,6593.09329891453
"14",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.6,6682.72098086415
"15",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.65,6776.3154817794
"16",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.7,6876.0103743699
"17",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.75,6984.82667427496
"18",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.8,7107.51311347763
"19",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.85,7252.55111695009
"20",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.9,7438.18238104186
"21",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.95,7719.84238436629
"22",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.975,7970.55257822314
"23",2020-12-26,"US","1  day ahead inc hosp",2020-12-27,"quantile",0.99,8269.68017816752
"24",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.01,4752.22023213714
"25",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.025,5041.68345107412
"26",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.05,5301.04307465066
"27",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.1,5612.3461659379
"28",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.15,5829.99201404399
"29",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.2,6007.43583271152
"30",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.25,6162.86839629787
"31",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.3,6305.00457762378
"32",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.35,6438.89647487945
"33",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.4,6567.90786539775
"34",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.45,6694.56372931219
"35",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.5,6820.99135303801
"36",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.55,6949.20127890531
"37",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.6,7081.31944422623
"38",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.65,7219.84473745502
"39",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.7,7368.01872038477
"40",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.75,7530.46809336501
"41",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.8,7714.50827414343
"42",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.85,7933.26430812561
"43",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.9,8215.08037527388
"44",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.95,8646.50266037898
"45",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.975,9034.26531690687
"46",2020-12-26,"US","2  day ahead inc hosp",2020-12-28,"quantile",0.99,9501.35966536631
