"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.01,4758.80880159827
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.025,4965.81248731344
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.05,5149.18576674079
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.1,5366.85476690392
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.15,5517.56456604992
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.2,5639.58990252507
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.25,5745.88015857905
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.3,5842.60615401663
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.35,5933.32255369001
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.4,6020.37645211552
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.45,6105.5104732842
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.5,6190.17314258582
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.55,6275.71326195817
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.6,6363.53642561155
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.65,6455.27404270433
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.7,6553.02139389258
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.75,6659.74708178405
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.8,6780.11953372872
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.85,6922.47962386972
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.9,7104.77227418111
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.95,7381.55057453552
2022-08-13,"US","1  day ahead inc hosp",2022-08-14,"quantile",0.975,7628.09495734064
