"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.01,9363.90605270374
"2",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.025,9530.09833054995
"3",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.05,9674.79382339447
"4",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.1,9843.65645925398
"5",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.15,9958.82951823125
"6",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.2,10051.0838468685
"7",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.25,10130.7393709542
"8",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.3,10202.675143349
"9",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.35,10269.6756997139
"10",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.4,10333.5572893873
"11",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.45,10395.6466779047
"12",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.5,10457.0244288452
"13",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.55,10518.6735683364
"14",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.6,10581.5946824813
"15",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.65,10646.9248812296
"16",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.7,10716.0999664725
"17",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.75,10791.1283418126
"18",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.8,10875.138871707
"19",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.85,10973.6814516215
"20",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.9,11098.6201572016
"21",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.95,11285.7567823905
"22",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.975,11449.9776248515
"23",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.99,11643.1659265815
"24",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.01,10648.0022445267
"25",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.025,10877.9222803471
"26",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.05,11078.6270691725
"27",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.1,11313.4596042568
"28",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.15,11473.9956648821
"29",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.2,11602.7982636165
"30",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.25,11714.16101827
"31",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.3,11814.849661824
"32",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.35,11908.7308211736
"33",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.4,11998.3311356736
"34",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.45,12085.5007908474
"35",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.5,12171.7512943181
"36",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.55,12258.4626336821
"37",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.6,12347.0446154972
"38",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.65,12439.1047700749
"39",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.7,12536.6784405291
"40",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.75,12642.6185698129
"41",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.8,12761.3765042094
"42",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.85,12900.8571713798
"43",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.9,13077.9764215452
"44",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.95,13343.8408194506
"45",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.975,13577.7032243771
"46",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.99,13853.4687470395
"47",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.01,10679.556705487
"48",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.025,10940.9904224795
"49",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.05,11169.6517099906
"50",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.1,11437.7111113085
"51",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.15,11621.2756431146
"52",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.2,11768.7356365975
"53",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.25,11896.3577057191
"54",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.3,12011.8483188334
"55",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.35,12119.6163139597
