"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.01,3945.48855199561
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.025,4101.57936716066
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.05,4239.49120022132
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.1,4402.77883442093
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.15,4515.58233801081
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.2,4606.76980755872
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.25,4686.09516636944
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.3,4758.20088134083
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.35,4825.7574016657
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.4,4890.52467726573
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.45,4953.80616164972
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.5,5016.6819912605
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.55,5080.15446536977
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.6,5145.26449824443
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.65,5213.21657492681
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.7,5285.55393049356
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.75,5364.4590933068
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.8,5453.3597789988
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.85,5558.3738914891
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.9,5692.65179462027
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.95,5896.12880880717
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.975,6076.98981514431
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.99,6292.4758943799
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.01,3802.73167811656
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.025,4099.23527149142
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.05,4367.82699542275
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.1,4693.64113068237
