"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.01,3558.06278974675
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.025,3726.65363694378
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.05,3876.38236823255
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.1,4054.55972720897
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.15,4178.19776702104
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.2,4278.46079715262
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.25,4365.90629962671
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.3,4445.5712648691
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.35,4520.36131915502
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.4,4592.19857065111
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.45,4662.5136039995
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.5,4732.49917340327
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.55,4803.26967838182
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.6,4875.99032607286
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.65,4952.01748292728
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.7,5033.09723034245
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.75,5121.70769968982
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.8,5221.75093945553
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.85,5340.20539722701
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.9,5492.09794826862
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.95,5723.1572368652
