"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.01,3562.48185519354
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.025,3658.40249287457
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.05,3742.43761918858
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.1,3841.11232769099
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.15,3908.7813251061
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.2,3963.19700906146
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.25,4010.33190358977
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.3,4053.0176782234
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.35,4092.87574740505
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.4,4130.96829838544
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.45,4168.07576182504
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.5,4204.83842970829
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.55,4241.84374966416
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.6,4279.69487125984
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.65,4319.08264978871
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.7,4360.88501597913
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.75,4406.33598273478
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.8,4457.36487002829
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.85,4517.40323958558
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.9,4593.80448868643
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.95,4708.82018818607
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.975,4810.31637057157
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.99,4930.38073463374
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.01,3891.11143618953
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.025,4036.60035543418
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.05,4164.95937915111
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.1,4316.72155709025
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.15,4421.43231404895
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.2,4506.00248366884
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.25,4579.51800923356
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.3,4646.30054640288
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.35,4708.83405139435
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.4,4768.75387322538
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.45,4827.26952594066
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.5,4885.38159124792
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.55,4944.01676157555
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.6,5004.13558377893
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.65,5066.84765797979
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.7,5133.57271806152
