"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.01,13606.1018521645
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.025,14032.6803951225
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.05,14407.5167613186
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.1,14848.9435238529
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.15,15152.4499955497
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.2,15396.9665393028
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.25,15609.0880904823
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.3,15801.4408930738
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.35,15981.2662961823
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.4,16153.3180756272
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.45,16321.0987865525
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.5,16487.4921662177
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.55,16655.1545984938
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.6,16826.8245914709
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.65,17005.6503389551
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.7,17195.6443435973
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.75,17402.4590739269
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.8,17634.9463186655
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.85,17908.8699774482
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.9,18258.0475769128
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.95,18784.9427998005
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.975,19251.1093152737
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.99,19803.9775363123
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.01,12259.0449991284
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.025,12895.705490823
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.05,13462.8281765495
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.1,14139.6735308553
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.15,14610.5405107917
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.2,14993.0799371857
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.25,15327.2089014231
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.3,15631.9984787982
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.35,15918.4682020407
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.4,16193.9235303329
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.45,16463.817364064
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.5,16732.7121512257
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.55,17004.8873535993
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.6,17284.8347861043
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.65,17577.8007248942
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.7,17890.5567179984
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.75,18232.7321969042
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.8,18619.5114285389
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.85,19078.080323413
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.9,19667.0374692934
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.95,20564.9132278308
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.975,21368.2795947914
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.99,22331.706007949
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.01,8903.99077294599
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.025,9581.86994912504
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.05,10195.2180344074
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.1,10938.3991808586
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.15,11462.2811311031
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.2,11891.8879855156
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.25,12269.9794393332
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.3,12617.1364801096
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.35,12945.3568708032
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.4,13262.6877286692
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.45,13575.2273887406
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.5,13888.1731639324
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.55,14206.498694727
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.6,14535.5260507069
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.65,14881.5745919584
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.7,15252.9064178356
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.75,15661.3822753713
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.8,16125.834824392
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.85,16680.1641579794
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.9,17397.7974389638
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.95,18503.724041229
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.975,19504.9280447066
2022-01-01,"US","3  day ahead inc hosp",2022-01-04,"quantile",0.99,20719.5224975194
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.01,7027.44521351495
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.025,7669.64808592948
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.05,8256.33609351794
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.1,8973.82268617575
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.15,9483.65348217118
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.2,9904.1000393112
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.25,10275.8143980619
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.3,10618.4545098564
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.35,10943.5446634245
2022-01-01,"US","4  day ahead inc hosp",2022-01-05,"quantile",0.4,11258.8716345768
