"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.01,1257.43869777122
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.025,1293.74209523264
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.05,1325.58888284422
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.1,1363.03189783274
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.15,1388.73885214253
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.2,1409.42788859073
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.25,1427.36072205678
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.3,1443.61030910584
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.35,1458.79145618128
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.4,1473.30729422284
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.45,1487.45438321352
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.5,1501.47640788164
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.55,1515.59733743819
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.6,1530.04754133761
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.65,1545.09131435977
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.7,1561.06495844361
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.75,1578.44164248278
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.8,1597.96167893026
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.85,1620.94254886824
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.9,1650.20883451302
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.95,1694.31263808911
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.975,1733.27687888925
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.99,1779.42190209396
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.01,1557.84205570808
