"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.01,4008.49582313219
"2",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.025,4093.99157991237
"3",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.05,4168.61025712345
"4",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.1,4255.901608812
"5",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.15,4315.56628830473
"6",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.2,4363.43153972706
"7",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.25,4404.81202720929
"8",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.3,4442.22318648697
"9",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.35,4477.10245639522
"10",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.4,4510.38901112335
"11",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.45,4542.77046638741
"12",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.5,4574.80845054089
"13",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.55,4607.01559807327
"14",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.6,4639.91548937558
"15",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.65,4674.10500066898
"16",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.7,4710.3397150339
"17",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.75,4749.67858565062
"18",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.8,4793.77368910547
"19",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.85,4845.55863446169
"20",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.9,4911.31064900357
"21",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.95,5009.99312097071
"22",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.975,5096.78321534075
"23",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.99,5199.10778665321
"24",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.01,4604.45462570736
"25",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.025,4722.0202609662
"26",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.05,4824.92155280549
"27",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.1,4945.63729029471
"28",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.15,5028.35370273677
"29",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.2,5094.8306079331
"30",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.25,5152.38529072859
"31",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.3,5204.48550927878
"32",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.35,5253.11590627837
"33",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.4,5299.57576223252
"34",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.45,5344.81887127937
"35",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.5,5389.62689127637
"36",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.55,5434.71605687967
"37",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.6,5480.82079531822
"38",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.65,5528.78134805571
"39",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.7,5579.66447452453
"40",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.75,5634.96853510371
"41",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.8,5697.03491573932
"42",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.85,5770.02641493453
"43",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.9,5862.86020178262
"44",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.95,6002.50881196213
"45",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.975,6125.64048082265
"46",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.99,6271.17866510486
"47",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.01,4359.99950380294
"48",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.025,4487.10655839509
"49",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.05,4598.63110879936
"50",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.1,4729.77761657473
"51",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.15,4819.83270928252
"52",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.2,4892.31790056866
"53",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.25,4955.15265035564
"54",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.3,5012.09427260065
"55",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.35,5065.29593554853
"56",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.4,5116.16966882766
"57",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.45,5165.75440540393
"58",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.5,5214.90403268463
"59",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.55,5264.40355452257
"60",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.6,5315.06061690401
"61",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.65,5367.8020193991
"62",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.7,5423.80729009503
"63",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.75,5484.73623199267
"64",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.8,5553.18601637433
"65",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.85,5633.77901306048
"66",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.9,5736.42594323947
"67",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.95,5891.13634731834
"68",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.975,6027.84039760841
"69",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.99,6189.76439144509
"70",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.01,4257.6474462395
"71",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.025,4394.72191887845
"72",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.05,4515.23796666117
"73",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.1,4657.24274825757
"74",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.15,4754.92718474007
"75",2021-05-01,"US","4  day ahead inc hosp",2021-05-05,"quantile",0.2,4833.65317925079
