forecast_date,location,target,target_end_date,type,quantile,value
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.01,7858.2484165061105
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.025,8071.9413102067965
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.05,8255.728987770652
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.1,8467.624409524156
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.15,8610.589244605475
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.2,8724.213163450606
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.25,8821.692368554155
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.3,8909.23170745863
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.35,8990.34995092307
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.4,9067.3232314005
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.45,9141.79577106693
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.5,9215.087576752969
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.55,9288.379382439007
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.6,9362.851922105438
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.65,9439.825202582868
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.7,9520.943446047308
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.75,9608.482784951782
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.8,9705.961990055332
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.85,9819.585908900463
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.9,9962.550743981781
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.95,10174.446165735286
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.975,10358.233843299142
2021-12-25,US,1  day ahead inc hosp,2021-12-26,quantile,0.99,10571.926736999827
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.01,7378.527513874745
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.025,7668.048466671117
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.05,7917.052458329587
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.1,8204.1381135278
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.15,8397.833442147832
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.2,8551.77634906816
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.25,8683.845655869456
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.3,8802.447975150542
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.35,8912.350699243409
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.4,9016.637636996718
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.45,9117.536456175943
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.5,9216.8355626970515
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.55,9316.13466921816
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.6,9417.033488397385
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.65,9521.320426150694
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.7,9631.22315024356
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.75,9749.825469524647
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.8,9881.894776325944
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.85,10035.83768324627
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.9,10229.533011866302
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.95,10516.618667064515
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.975,10765.622658722987
2021-12-25,US,2  day ahead inc hosp,2021-12-27,quantile,0.99,11055.14361151936
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.01,7291.9943862622085
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.025,7605.921257182012
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.05,7875.915684849091
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.1,8187.201968456078
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.15,8397.225346170766
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.2,8564.145268901839
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.25,8707.347699773356
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.3,8835.947908553166
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.35,8955.11516724999
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.4,9068.19324236164
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.45,9177.597588674063
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.5,9285.267370409094
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.55,9392.937152144124
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.6,9502.341498456548
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.65,9615.419573568199
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.7,9734.586832265022
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.75,9863.187041044832
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.8,10006.389471916349
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.85,10173.309394647422
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.9,10383.33277236211
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.95,10694.619055969097
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.975,10964.613483636176
2021-12-25,US,3  day ahead inc hosp,2021-12-28,quantile,0.99,11278.54035455598
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.01,7300.661953266439
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.025,7629.198594573694
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.05,7911.758230763862
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.1,8237.531395073149
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.15,8457.32900242106
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.2,8632.01717301523
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.25,8781.884068855383
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.3,8916.469173150974
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.35,9041.182329470903
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.4,9159.522919092367
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.45,9274.018809095622
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.5,9386.69941001987
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.55,9499.380010944118
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.6,9613.875900947372
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.65,9732.216490568837
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.7,9856.929646888766
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.75,9991.514751184357
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.8,10141.38164702451
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.85,10316.06981761868
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.9,10535.867424966591
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.95,10861.640589275878
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.975,11144.200225466046
2021-12-25,US,4  day ahead inc hosp,2021-12-29,quantile,0.99,11472.7368667733
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.01,7265.062453279053
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.025,7608.0671612531
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.05,7903.070132949093
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.1,8243.189666177
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.15,8472.666700524764
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.2,8655.04777285434
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.25,8811.514493394507
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.3,8952.026444246872
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.35,9082.231707178358
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.4,9205.783768899915
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.45,9325.321818471883
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.5,9442.964637429832
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.55,9560.607456387781
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.6,9680.145505959748
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.65,9803.697567681305
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.7,9933.902830612791
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.75,10074.414781465157
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.8,10230.881502005324
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.85,10413.2625743349
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.9,10642.739608682663
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.95,10982.85914191057
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.975,11277.862113606565
2021-12-25,US,5  day ahead inc hosp,2021-12-30,quantile,0.99,11620.86682158061
2021-12-25,US,6  day ahead inc hosp,2021-12-31,quantile,0.01,7209.487569054343
2021-12-25,US,6  day ahead inc hosp,2021-12-31,quantile,0.025,7556.199736091401
2021-12-25,US,6  day ahead inc hosp,2021-12-31,quantile,0.05,7854.3913271141955
2021-12-25,US,6  day ahead inc hosp,2021-12-31,quantile,0.1,8198.187134214322
2021-12-25,US,6  day ahead inc hosp,2021-12-31,quantile,0.15,8430.144533090523
2021-12-25,US,6  day ahead inc hosp,2021-12-31,quantile,0.2,8614.496920518144
2021-12-25,US,6  day ahead inc hosp,2021-12-31,quantile,0.25,8772.654853883212
2021-12-25,US,6  day ahead inc hosp,2021-12-31,quantile,0.3,8914.685566121465
2021-12-25,US,6  day ahead inc hosp,2021-12-31,quantile,0.35,9046.29818781767
2021-12-25,US,6  day ahead inc hosp,2021-12-31,quantile,0.4,9171.185695381033
