forecast_date,location,target,target_end_date,type,quantile,value
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.01,6.025330214030419
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.025,271.9395872533448
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.05,500.6405182296794
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.1,764.3180447483552
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.15,942.2200200786416
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.2,1083.6108704637682
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.25,1204.9116304141685
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.3,1313.8434618072185
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.35,1414.7850376810243
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.4,1510.5687220870393
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.45,1603.2405452454077
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.5,1694.4430916593783
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.55,1785.645638073349
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.6,1878.3174612317173
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.65,1974.1011456377323
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.7,2075.042721511538
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.75,2183.974552904588
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.8,2305.2753128549884
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.85,2446.666163240115
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.9,2624.5681385704015
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.95,2888.245665089077
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.975,3116.9465960654115
2022-04-02,US,1  day ahead inc hosp,2022-04-03,quantile,0.99,3382.860853104726
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.01,0
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.025,0
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.05,0
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.1,345.3147117461708
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.15,623.319623002945
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.2,844.2691135347976
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.25,1033.8241026954458
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.3,1204.050341404934
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.35,1361.7903203501758
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.4,1511.4701349430375
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.45,1656.287087792013
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.5,1798.8080225659805
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.55,1941.3289573399481
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.6,2086.1459101889236
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.65,2235.825724781785
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.7,2393.565703727027
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.75,2563.7919424365155
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.8,2753.3469315971633
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.85,2974.296422129016
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.9,3252.3013333857903
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.95,3664.346490411941
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.975,4021.734214198466
2022-04-02,US,2  day ahead inc hosp,2022-04-04,quantile,0.99,4437.274678506848
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.01,0
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.025,0
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.05,0
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.1,117.5930489682139
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.15,451.20302413899117
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.2,716.3456567532955
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.25,943.8144267887021
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.3,1148.088412498382
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.35,1337.3787031679456
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.4,1516.9966782754782
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.45,1690.7791478939068
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.5,1861.8063621122337
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.55,2032.8335763305606
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.6,2206.6160459489893
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.65,2386.2340210565217
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.7,2575.524311726085
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.75,2779.7982974357656
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.8,3007.2670674711717
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.85,3272.4097000854763
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.9,3606.0196752562533
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.95,4100.479913326539
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.975,4529.3504290299115
2022-04-02,US,3  day ahead inc hosp,2022-04-05,quantile,0.99,5028.005087156908
2022-04-02,US,4  day ahead inc hosp,2022-04-06,quantile,0.01,0
2022-04-02,US,4  day ahead inc hosp,2022-04-06,quantile,0.025,0
2022-04-02,US,4  day ahead inc hosp,2022-04-06,quantile,0.05,0
2022-04-02,US,4  day ahead inc hosp,2022-04-06,quantile,0.1,0
2022-04-02,US,4  day ahead inc hosp,2022-04-06,quantile,0.15,307.5607277200918
2022-04-02,US,4  day ahead inc hosp,2022-04-06,quantile,0.2,616.456787043287
2022-04-02,US,4  day ahead inc hosp,2022-04-06,quantile,0.25,881.462101315936
2022-04-02,US,4  day ahead inc hosp,2022-04-06,quantile,0.3,1119.44506386633
2022-04-02,US,4  day ahead inc hosp,2022-04-06,quantile,0.35,1339.9717452206128
2022-04-02,US,4  day ahead inc hosp,2022-04-06,quantile,0.4,1549.2300004746392
2022-04-02,US,4  day ahead inc hosp,2022-04-06,quantile,0.45,1751.689784158968
2022-04-02,US,4  day ahead inc hosp,2022-04-06,quantile,0.5,1950.939644463082
