forecast_date,location,target,target_end_date,type,quantile,value
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.01,5477.198581232774
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.025,5674.883093612159
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.05,5844.902680091437
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.1,6040.924374586519
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.15,6173.179281247269
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.2,6278.291288495373
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.25,6368.468031363653
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.3,6449.4495334887715
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.35,6524.490963864089
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.4,6595.69794297279
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.45,6664.591519332113
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.5,6732.392814066523
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.55,6800.194108800933
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.6,6869.087685160256
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.65,6940.294664268957
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.7,7015.3360946442745
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.75,7096.317596769393
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.8,7186.494339637673
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.85,7291.606346885777
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.9,7423.861253546527
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.95,7619.882948041609
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.975,7789.902534520887
2022-08-06,US,1  day ahead inc hosp,2022-08-07,quantile,0.99,7987.587046900272
2022-08-06,US,2  day ahead inc hosp,2022-08-08,quantile,0.01,5223.0877762809
2022-08-06,US,2  day ahead inc hosp,2022-08-08,quantile,0.025,5525.278383351097
2022-08-06,US,2  day ahead inc hosp,2022-08-08,quantile,0.05,5785.178976642866
2022-08-06,US,2  day ahead inc hosp,2022-08-08,quantile,0.1,6084.827715663528
2022-08-06,US,2  day ahead inc hosp,2022-08-08,quantile,0.15,6286.9992972951895
2022-08-06,US,2  day ahead inc hosp,2022-08-08,quantile,0.2,6447.6788614064735
2022-08-06,US,2  day ahead inc hosp,2022-08-08,quantile,0.25,6585.527620234279
