forecast_date,location,target,target_end_date,type,quantile,value
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.01,6247.451601448055
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.025,6462.198674688491
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.05,6646.89300481337
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.1,6859.833738904177
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.15,7003.503841256843
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.2,7117.688284171813
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.25,7215.648369017275
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.3,7303.6195527922
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.35,7385.137964886864
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.4,7462.490966261801
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.45,7537.330890291044
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.5,7610.98425559962
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.55,7684.637620908196
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.6,7759.477544937439
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.65,7836.830546312376
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.7,7918.34895840704
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.75,8006.320142181965
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.8,8104.280227027427
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.85,8218.464669942397
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.9,8362.134772295063
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.95,8575.07550638587
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.975,8759.769836510748
2021-12-04,US,1  day ahead inc hosp,2021-12-05,quantile,0.99,8974.516909751186
2021-12-04,US,2  day ahead inc hosp,2021-12-06,quantile,0.01,5822.460944894792
2021-12-04,US,2  day ahead inc hosp,2021-12-06,quantile,0.025,6112.831468520715
2021-12-04,US,2  day ahead inc hosp,2021-12-06,quantile,0.05,6362.5661379616095
2021-12-04,US,2  day ahead inc hosp,2021-12-06,quantile,0.1,6650.494217847511
2021-12-04,US,2  day ahead inc hosp,2021-12-06,quantile,0.15,6844.7579264049045
2021-12-04,US,2  day ahead inc hosp,2021-12-06,quantile,0.2,6999.152563681438
2021-12-04,US,2  day ahead inc hosp,2021-12-06,quantile,0.25,7131.609414905524
2021-12-04,US,2  day ahead inc hosp,2021-12-06,quantile,0.3,7250.559761055841
