forecast_date,location,target,target_end_date,type,quantile,value
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.01,4289.000460984336
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.025,4484.390790772286
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.05,4652.437253657767
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.1,4846.184063015709
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.15,4976.904115474474
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.2,5080.796269258707
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.25,5169.9264864727975
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.3,5249.96817621622
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.35,5324.138730359852
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.4,5394.5193330878565
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.45,5462.613380735279
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.5,5529.627822983451
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.55,5596.642265231622
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.6,5664.736312879045
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.65,5735.116915607049
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.7,5809.287469750681
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.75,5889.329159494104
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.8,5978.459376708194
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.85,6082.351530492428
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.9,6213.071582951192
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.95,6406.818392309135
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.975,6574.864855194615
2022-08-27,US,1  day ahead inc hosp,2022-08-28,quantile,0.99,6770.255184982565
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.01,4049.32225644742
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.025,4347.867122102041
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.05,4604.632176648636
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.1,4900.6658403082065
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.15,5100.398347756349
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.2,5259.139413026796
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.25,5395.325112456375
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.3,5517.624079540122
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.35,5630.9522987328055
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.4,5738.489696355945
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.45,5842.533373076496
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.5,5944.927476610752
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.55,6047.321580145008
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.6,6151.365256865559
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.65,6258.902654488698
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.7,6372.230873681382
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.75,6494.529840765129
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.8,6630.7155401947075
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.85,6789.456605465155
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.9,6989.189112913297
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.95,7285.222776572868
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.975,7541.9878311194625
2022-08-27,US,2  day ahead inc hosp,2022-08-29,quantile,0.99,7840.532696774084
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.01,3611.344709092172
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.025,3981.543198073059
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.05,4299.934321657846
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.1,4667.018896145329
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.15,4914.689115814108
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.2,5111.529555101114
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.25,5280.401125004312
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.3,5432.053013972664
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.35,5572.58108975127
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.4,5705.928491394675
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.45,5834.943645701575
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.5,5961.913313479371
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.55,6088.882981257167
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.6,6217.898135564067
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.65,6351.245537207472
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.7,6491.773612986078
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.75,6643.42550195443
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.8,6812.297071857628
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.85,7009.137511144634
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.9,7256.807730813413
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.95,7623.892305300896
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.975,7942.283428885683
2022-08-27,US,3  day ahead inc hosp,2022-08-30,quantile,0.99,8312.481917866571
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.01,3091.4277248535564
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.025,3500.2407395240934
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.05,3851.84248548302
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.1,4257.2167806304715
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.15,4530.720893047675
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.2,4748.093291340064
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.25,4934.5794538695845
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.3,5102.049791418246
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.35,5257.236017226605
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.4,5404.49256982463
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.45,5546.964988649418
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.5,5687.178561100377
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.55,5827.392133551336
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.6,5969.864552376124
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.65,6117.121104974149
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.7,6272.307330782508
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.75,6439.7776683311695
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.8,6626.26383086069
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.85,6843.636229153079
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.9,7117.1403415702825
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.95,7522.514636717734
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.975,7874.116382676661
2022-08-27,US,4  day ahead inc hosp,2022-08-31,quantile,0.99,8282.929397347198
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.01,2903.2551907385746
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.025,3335.5660996967504
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.05,3707.377331071767
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.1,4136.05186860993
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.15,4425.276543949998
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.2,4655.143147301493
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.25,4852.348225266614
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.3,5029.444480158452
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.35,5193.550552933722
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.4,5349.271168029608
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.45,5499.932665274873
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.5,5648.20548140182
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.55,5796.478297528767
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.6,5947.139794774032
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.65,6102.860409869918
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.7,6266.966482645188
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.75,6444.062737537027
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.8,6641.267815502148
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.85,6871.134418853642
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.9,7160.35909419371
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.95,7589.033631731873
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.975,7960.8448631068895
2022-08-27,US,5  day ahead inc hosp,2022-09-01,quantile,0.99,8393.155772065065
2022-08-27,US,6  day ahead inc hosp,2022-09-02,quantile,0.01,2987.170638922195
2022-08-27,US,6  day ahead inc hosp,2022-09-02,quantile,0.025,3426.9700829293365
2022-08-27,US,6  day ahead inc hosp,2022-09-02,quantile,0.05,3805.2218675729737
2022-08-27,US,6  day ahead inc hosp,2022-09-02,quantile,0.1,4241.321950551777
2022-08-27,US,6  day ahead inc hosp,2022-09-02,quantile,0.15,4535.55660614779
2022-08-27,US,6  day ahead inc hosp,2022-09-02,quantile,0.2,4769.404982987104
2022-08-27,US,6  day ahead inc hosp,2022-09-02,quantile,0.25,4970.026068060938
2022-08-27,US,6  day ahead inc hosp,2022-09-02,quantile,0.3,5150.19000291254
2022-08-27,US,6  day ahead inc hosp,2022-09-02,quantile,0.35,5317.138738346236
2022-08-27,US,6  day ahead inc hosp,2022-09-02,quantile,0.4,5475.556762320381
2022-08-27,US,6  day ahead inc hosp,2022-09-02,quantile,0.45,5628.828033872221
2022-08-27,US,6  day ahead inc hosp,2022-09-02,quantile,0.5,5779.669247320094
