forecast_date,location,target,target_end_date,type,quantile,value
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.01,2841.6946051494833
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.025,3096.240458225705
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.05,3315.1639346231755
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.1,3567.5686821986365
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.15,3737.8649670935743
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.2,3873.2110558259787
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.25,3989.325948514127
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.3,4093.600710829709
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.35,4190.226818161206
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.4,4281.915544931159
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.45,4370.625449186078
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.5,4457.928891423986
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.55,4545.232333661894
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.6,4633.942237916813
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.65,4725.630964686766
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.7,4822.257072018263
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.75,4926.531834333845
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.8,5042.646727021993
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.85,5177.992815754398
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.9,5348.2891006493355
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.95,5600.693848224797
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.975,5819.617324622267
2022-06-04,US,1  day ahead inc hosp,2022-06-05,quantile,0.99,6074.163177698489
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.01,1923.2197106694289
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.025,2321.1051554328037
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.05,2663.3085884208413
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.1,3057.8472306173708
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.15,3324.0405794309654
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.2,3535.6026145671276
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.25,3717.1040028731513
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.3,3880.0978591081885
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.35,4031.1359578503975
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.4,4174.456343508875
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.45,4313.120475266763
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.5,4449.586139603482
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.55,4586.0518039402
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.6,4724.715935698088
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.65,4868.036321356565
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.7,5019.074420098775
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.75,5182.068276333812
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.8,5363.5696646398355
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.85,5575.131699775998
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.9,5841.325048589592
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.95,6235.863690786122
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.975,6578.067123774159
2022-06-04,US,2  day ahead inc hosp,2022-06-06,quantile,0.99,6975.952568537534
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.01,1489.8346963445179
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.025,1967.3736675543319
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.05,2378.0835276015077
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.1,2851.6056927792124
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.15,3171.0888495730896
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.2,3425.00393477069
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.25,3642.840468842343
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.3,3838.464408959804
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.35,4019.7391432736845
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.4,4191.751139242639
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.45,4358.174736021213
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.5,4521.95974954835
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.55,4685.744763075488
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.6,4852.168359854062
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.65,5024.180355823017
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.7,5205.455090136897
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.75,5401.079030254358
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.8,5618.915564326011
2022-06-04,US,3  day ahead inc hosp,2022-06-07,quantile,0.85,5872.830649523611
