forecast_date,location,target,target_end_date,type,quantile,value
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.01,14663.729412646475
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.025,14872.683581412313
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.05,15052.395694106852
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.1,15259.592250581058
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.15,15399.386783566346
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.2,15510.491046806173
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.25,15605.808611754763
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.3,15691.406730991785
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.35,15770.726145134768
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.4,15845.992512494036
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.45,15918.813593964705
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.5,15990.480124700744
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.55,16062.146655436782
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.6,16134.96773690745
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.65,16210.23410426672
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.7,16289.553518409704
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.75,16375.151637646724
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.8,16470.46920259531
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.85,16581.573465835143
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.9,16721.36799882043
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.95,16928.564555294637
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.975,17108.276667989172
2021-01-10,US,1  day ahead inc hosp,2021-01-11,quantile,0.99,17317.230836755014
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.01,15995.928638402067
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.025,16240.355586536967
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.05,16450.576246446493
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.1,16692.94720397357
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.15,16856.473738358385
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.2,16986.439443990806
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.25,17097.93844705756
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.3,17198.067997833066
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.35,17290.85294891267
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.4,17378.896794027067
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.45,17464.08023309836
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.5,17547.91312092582
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.55,17631.746008753278
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.6,17716.929447824572
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.65,17804.97329293897
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.7,17897.758244018572
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.75,17997.88779479408
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.8,18109.386797860832
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.85,18239.352503493254
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.9,18402.87903787807
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.95,18645.249995405145
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.975,18855.47065531467
2021-01-10,US,2  day ahead inc hosp,2021-01-12,quantile,0.99,19099.89760344957
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.01,15529.912756780092
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.025,15791.07768776259
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.05,16015.693936319873
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.1,16274.662085608328
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.15,16449.3866664792
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.2,16588.252224473443
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.25,16707.38650840876
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.3,16814.37277738251
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.35,16913.511499728073
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.4,17007.584452437215
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.45,17098.601122880722
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.5,17188.174758400804
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.55,17277.748393920887
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.6,17368.765064364394
2021-01-10,US,3  day ahead inc hosp,2021-01-13,quantile,0.65,17462.838017073536
