forecast_date,location,target,target_end_date,type,quantile,value
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.01,4025.09212638204
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.025,4248.622666407198
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.05,4440.8712625320695
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.1,4662.521581516296
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.15,4812.067999447703
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.2,4930.922751701664
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.25,5032.88954610775
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.3,5124.458878900681
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.35,5209.311512291926
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.4,5289.828363623107
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.45,5367.729349099954
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.5,5444.395243883362
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.55,5521.061138666771
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.6,5598.962124143617
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.65,5679.478975474798
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.7,5764.331608866043
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.75,5855.900941658973
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.8,5957.86773606506
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.85,6076.722488319021
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.9,6226.268906250429
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.95,6447.919225234655
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.975,6640.167821359526
2021-03-13,US,1  day ahead inc hosp,2021-03-14,quantile,0.99,6863.698361384684
2021-03-13,US,2  day ahead inc hosp,2021-03-15,quantile,0.01,3242.30994603695
2021-03-13,US,2  day ahead inc hosp,2021-03-15,quantile,0.025,3525.496670487022
2021-03-13,US,2  day ahead inc hosp,2021-03-15,quantile,0.05,3769.0528763218035
2021-03-13,US,2  day ahead inc hosp,2021-03-15,quantile,0.1,4049.857583362695
2021-03-13,US,2  day ahead inc hosp,2021-03-15,quantile,0.15,4239.315186079848
