forecast_date,location,target,target_end_date,type,quantile,value
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.01,4136.584494309098
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.025,4362.515207536222
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.05,4556.828085027222
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.1,4780.858388221986
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.15,4932.010570201245
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.2,5052.14153281668
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.25,5155.2032020769875
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.3,5247.755766327538
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.35,5333.5195101950485
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.4,5414.900916270515
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.45,5493.63836846787
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.5,5571.127468107954
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.55,5648.616567748038
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.6,5727.354019945392
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.65,5808.735426020859
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.7,5894.499169888369
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.75,5987.0517341389195
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.8,6090.113403399227
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.85,6210.244366014663
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.9,6361.396547993922
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.95,6585.426851188687
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.975,6779.739728679686
2021-03-07,US,1  day ahead inc hosp,2021-03-08,quantile,0.99,7005.67044190681
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.01,4595.780927125372
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.025,4881.271065943832
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.05,5126.808335209886
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.1,5409.8970815120265
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.15,5600.895714675245
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.2,5752.695373533483
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.25,5882.925964335933
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.3,5999.877059822148
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.35,6108.2496789875295
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.4,6211.0846967939415
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.45,6310.578766621611
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.5,6408.495395561412
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.55,6506.412024501213
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.6,6605.906094328882
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.65,6708.741112135294
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.7,6817.113731300676
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.75,6934.064826786891
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.8,7064.295417589341
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.85,7216.095076447579
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.9,7407.093709610797
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.95,7690.182455912938
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.975,7935.719725178992
2021-03-07,US,2  day ahead inc hosp,2021-03-09,quantile,0.99,8221.209863997452
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.01,4183.669450465579
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.025,4501.009472675497
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.05,4773.939398748354
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.1,5088.610124016467
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.15,5300.916968452245
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.2,5469.651718145871
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.25,5614.411108956003
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.3,5744.409515880558
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.35,5864.872413531666
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.4,5979.179923310123
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.45,6089.773761890813
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.5,6198.614176943593
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.55,6307.454591996372
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.6,6418.048430577062
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.65,6532.355940355519
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.7,6652.818838006628
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.75,6782.817244931182
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.8,6927.576635741314
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.85,7096.31138543494
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.9,7308.618229870718
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.95,7623.288955138832
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.975,7896.218881211688
2021-03-07,US,3  day ahead inc hosp,2021-03-10,quantile,0.99,8213.558903421606
2021-03-07,US,4  day ahead inc hosp,2021-03-11,quantile,0.01,3808.1039673443042
2021-03-07,US,4  day ahead inc hosp,2021-03-11,quantile,0.025,4154.37663451542
2021-03-07,US,4  day ahead inc hosp,2021-03-11,quantile,0.05,4452.190231407234
2021-03-07,US,4  day ahead inc hosp,2021-03-11,quantile,0.1,4795.550235482553
2021-03-07,US,4  day ahead inc hosp,2021-03-11,quantile,0.15,5027.2136001268955
2021-03-07,US,4  day ahead inc hosp,2021-03-11,quantile,0.2,5211.332298468111
