forecast_date,location,target,target_end_date,type,quantile,value
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.01,1065.884607162305
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.025,1257.547682131295
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.05,1422.3885002477691
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.1,1612.4394064890057
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.15,1740.6658506612673
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.2,1842.5761636283798
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.25,1930.0061378878338
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.3,2008.5209569097742
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.35,2081.2766377807284
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.4,2150.314664133719
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.45,2217.1097536008074
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.5,2282.845832159842
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.55,2348.5819107188763
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.6,2415.377000185965
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.65,2484.4150265389553
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.7,2557.1707074099095
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.75,2635.68552643185
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.8,2723.115500691304
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.85,2825.025813658416
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.9,2953.252257830678
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.95,3143.3031640719146
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.975,3308.1439821883887
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.99,3499.807057157379
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.01,715.6473033511099
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.025,960.5012924710613
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.05,1171.0892311866714
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.1,1413.8836376551978
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.15,1577.6958710304832
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.2,1707.8886411636845
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.25,1819.582445353905
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.3,1919.8869335588636
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.35,2012.8339902377443
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.4,2101.031657713512
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.45,2186.363921699607
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.5,2270.343274879067
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.55,2354.322628058527
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.6,2439.654892044622
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.65,2527.8525595203896
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.7,2620.7996161992705
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.75,2721.1041044042286
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.8,2832.797908594449
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.85,2962.9906787276504
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.9,3126.802912102936
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.95,3369.597318571462
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.975,3580.185257287072
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.99,3825.0392464070237
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.01,786.548212941241
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.025,1060.8294981848903
