forecast_date,location,target,target_end_date,type,quantile,value
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.01,4456.9701805543245
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.025,4653.1557298104
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.05,4821.886125309031
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.1,5016.421465168232
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.15,5147.673535412639
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.2,5251.988520067593
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.25,5341.481488519188
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.3,5421.848940085188
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.35,5496.321361105654
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.4,5566.988405980147
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.45,5635.359589719267
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.5,5702.646774171104
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.55,5769.933958622941
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.6,5838.305142362061
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.65,5908.9721872365535
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.7,5983.44460825702
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.75,6063.81205982302
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.8,6153.305028274615
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.85,6257.620012929569
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.9,6388.872083173976
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.95,6583.407423033177
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.975,6752.137818531808
2021-04-24,US,1  day ahead inc hosp,2021-04-25,quantile,0.99,6948.323367787883
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.01,4566.614818901365
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.025,4814.937238803597
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.05,5028.5082193379
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.1,5274.7418819777795
2021-04-24,US,2  day ahead inc hosp,2021-04-26,quantile,0.15,5440.874565163971
