forecast_date,location,target,target_end_date,type,quantile,value
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.01,4085.739703192943
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.025,4290.273719667247
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.05,4466.184257540688
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.1,4668.997841713803
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.15,4805.835204095754
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.2,4914.589201884266
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.25,5007.890448347229
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.3,5091.677851267216
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.35,5169.319366891791
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.4,5242.993572639146
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.45,5314.274219324348
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.5,5384.424738286465
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.55,5454.575257248582
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.6,5525.855903933784
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.65,5599.530109681139
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.7,5677.171625305714
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.75,5760.959028225701
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.8,5854.260274688664
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.85,5963.014272477176
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.9,6099.8516348591265
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.95,6302.665219032243
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.975,6478.575756905683
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.99,6683.109773379987
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.01,4463.44775947932
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.025,4722.1971558958885
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.05,4944.73591146658
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.1,5201.308844392226
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.15,5374.417384154429
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.2,5511.998563905043
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.25,5630.030965670537
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.3,5736.0277104006855
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.35,5834.249491065958
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.4,5927.452355788429
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.45,6017.627206035385
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.5,6106.372368100087
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.55,6195.11753016479
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.6,6285.292380411746
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.65,6378.495245134217
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.7,6476.717025799489
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.75,6582.713770529638
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.8,6700.746172295132
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.85,6838.327352045746
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.9,7011.435891807949
