forecast_date,location,target,target_end_date,type,quantile,value
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.01,1480.4695229903525
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.025,1676.228272329582
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.05,1844.5915963540838
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.1,2038.7037263122984
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.15,2169.6702588457024
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.2,2273.7583071796826
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.25,2363.0565844746743
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.3,2443.249197364861
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.35,2517.559604296016
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.4,2588.072913643144
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.45,2656.2953564803715
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.5,2723.4361582611214
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.55,2790.576960041871
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.6,2858.7994028790986
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.65,2929.3127122262267
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.7,3003.6231191573816
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.75,3083.8157320475684
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.8,3173.11400934256
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.85,3277.2020576765403
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.9,3408.1685902099443
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.95,3602.280720168159
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.975,3770.6440441926607
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.99,3966.40279353189
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.01,1396.4079012296856
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.025,1646.68129709707
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.05,1861.9302245925862
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.1,2110.0984526164966
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.15,2277.536377882924
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.2,2410.6107329944334
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.25,2524.7766805148503
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.3,2627.3012298351273
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.35,2722.3055039925957
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.4,2812.4552696798073
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.45,2899.6762112769234
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.5,2985.514297797431
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.55,3071.3523843179387
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.6,3158.5733259150547
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.65,3248.7230916022663
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.7,3343.7273657597348
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.75,3446.2519150800117
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.8,3560.4178626004286
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.85,3693.492217711938
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.9,3860.9301429783654
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.95,4109.098371002276
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.975,4324.3472984977925
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.99,4574.620694365177
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.01,1152.2039643769883
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.025,1432.5498255674834
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.05,1673.6627322746604
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.1,1951.6504718998012
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.15,2139.2074800751307
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.2,2288.2718444947277
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.25,2416.1557962240586
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.3,2530.9995372966832
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.35,2637.419378539283
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.4,2738.4014010595456
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.45,2836.1026765033253
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.5,2932.2549351368684
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.55,3028.4071937704116
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.6,3126.1084692141912
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.65,3227.0904917344537
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.7,3333.5103329770536
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.75,3448.3540740496783
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.8,3576.238025779009
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.85,3725.302390198606
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.9,3912.8593983739356
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.95,4190.847137999077
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.975,4431.960044706254
2021-06-05,US,3  day ahead inc hosp,2021-06-08,quantile,0.99,4712.305905896748
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.01,819.7306804972432
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.025,1133.0976825172681
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.05,1402.610592043766
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.1,1713.341716072956
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.15,1922.990530256131
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.2,2089.6127617662614
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.25,2232.55980007714
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.3,2360.9306584442575
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.35,2479.885389803677
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.4,2592.7617972552243
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.45,2701.9710277726176
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.5,2809.448787199833
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.55,2916.9265466270485
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.6,3026.135777144442
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.65,3139.0121845959893
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.7,3257.966915955409
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.75,3386.337774322526
2021-06-05,US,4  day ahead inc hosp,2021-06-09,quantile,0.8,3529.2848126334047
