forecast_date,location,target,target_end_date,type,quantile,value
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.01,1175.200716995897
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.025,1366.5903207637837
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.05,1531.195938560486
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.1,1720.9756738961687
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.15,1849.01916034584
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.2,1950.7840643149157
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.25,2038.0892906015165
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.3,2116.4920820883367
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.35,2189.1439527525617
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.4,2258.083473370989
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.45,2324.7832573998894
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.5,2390.4255415524513
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.55,2456.067825705013
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.6,2522.7676097339136
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.65,2591.7071303523408
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.7,2664.359001016566
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.75,2742.761792503386
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.8,2830.067018789987
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.85,2931.8319227590628
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.9,3059.875409208734
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.95,3249.6551445444165
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.975,3414.2607623411186
2021-06-19,US,1  day ahead inc hosp,2021-06-20,quantile,0.99,3605.6503661090055
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.01,1075.4044773507444
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.025,1319.9269265491384
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.05,1530.2297226418589
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.1,1772.6953779278358
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.15,1936.2858044410048
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.2,2066.3022895116164
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.25,2177.844856814855
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.3,2278.013529621131
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.35,2370.8347330925917
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.4,2458.91297818173
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.45,2544.1296996266974
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.5,2627.995342148366
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.55,2711.8609846700347
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.6,2797.077706115002
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.65,2885.1559512041404
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.7,2977.977154675601
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.75,3078.1458274818774
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.8,3189.6883947851156
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.85,3319.7048798557275
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.9,3483.295306368896
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.95,3725.760961654873
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.975,3936.0637577475936
2021-06-19,US,2  day ahead inc hosp,2021-06-21,quantile,0.99,4180.586206945987
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.01,780.2152124142403
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.025,1054.1364993480006
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.05,1289.7239177643237
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.1,1561.3411232638691
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.15,1744.5999623088378
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.2,1890.2482781583583
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.25,2015.2015643852956
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.3,2127.413477260746
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.35,2231.3945374578557
2021-06-19,US,3  day ahead inc hosp,2021-06-22,quantile,0.4,2330.0623952548663
