forecast_date,location,target,target_end_date,type,quantile,value
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.01,14470.579215264326
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.025,14688.812876021891
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.05,14876.5058637591
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.1,15092.903858031228
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.15,15238.906557414852
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.2,15354.944874505198
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.25,15454.495418321045
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.3,15543.894883406576
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.35,15626.736810991983
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.4,15705.345699140773
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.45,15781.400708157978
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.5,15856.249893741096
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.55,15931.099079324214
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.6,16007.15408834142
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.65,16085.76297649021
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.7,16168.604904075617
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.75,16258.004369161148
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.8,16357.554912976995
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.85,16473.59323006734
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.9,16619.595929450967
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.95,16835.993923723094
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.975,17023.686911460303
2021-01-18,US,1  day ahead inc hosp,2021-01-19,quantile,0.99,17241.920572217867
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.01,14188.982002152152
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.025,14461.141785452131
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.05,14695.214213565005
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.1,14965.084732270541
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.15,15147.165090028007
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.2,15291.876786308838
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.25,15416.026536344027
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.3,15527.516848884956
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.35,15630.829238832186
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.4,15728.862593951466
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.45,15823.710999560146
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.5,15917.055619531999
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.55,16010.400239503851
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.6,16105.248645112531
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.65,16203.282000231811
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.7,16306.594390179042
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.75,16418.08470271997
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.8,16542.23445275516
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.85,16686.94614903599
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.9,16869.026506793456
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.95,17138.89702549899
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.975,17372.969453611866
2021-01-18,US,2  day ahead inc hosp,2021-01-20,quantile,0.99,17645.129236911846
2021-01-18,US,3  day ahead inc hosp,2021-01-21,quantile,0.01,13569.333783183432
