forecast_date,location,target,target_end_date,type,quantile,value
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.01,4252.958311961931
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.025,4457.125676880757
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.05,4632.720874189102
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.1,4835.170890886299
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.15,4971.762956018289
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.2,5080.321999328611
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.25,5173.4559922083645
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.3,5257.09319624144
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.35,5334.595530213182
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.4,5408.137666182602
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.45,5479.290533829221
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.5,5549.315299641136
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.55,5619.3400654530515
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.6,5690.492933099671
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.65,5764.03506906909
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.7,5841.537403040833
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.75,5925.174607073908
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.8,6018.3085999536615
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.85,6126.867643263984
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.9,6263.459708395973
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.95,6465.909725093171
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.975,6641.504922401516
2021-04-05,US,1  day ahead inc hosp,2021-04-06,quantile,0.99,6845.672287320342
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.01,4205.794668932837
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.025,4449.808168220046
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.05,4659.673239311466
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.1,4901.634225704555
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.15,5064.884154511614
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.2,5194.630022799406
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.25,5305.94042499916
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.3,5405.900606367143
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.35,5498.52861144959
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.4,5586.423530160466
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.45,5671.462881212845
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.5,5755.153965482489
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.55,5838.8450497521335
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.6,5923.884400804513
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.65,6011.779319515388
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.7,6104.407324597835
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.75,6204.367505965818
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.8,6315.677908165572
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.85,6445.423776453365
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.9,6608.673705260423
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.95,6850.634691653512
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.975,7060.499762744932
2021-04-05,US,2  day ahead inc hosp,2021-04-07,quantile,0.99,7304.513262032141
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.01,4136.299335707558
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.025,4390.138898535184
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.05,4608.454926354335
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.1,4860.159324622363
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.15,5029.983087164492
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.2,5164.953630110147
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.25,5280.746337952495
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.3,5384.731768319008
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.35,5481.089766480611
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.4,5572.524083866788
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.45,5660.987844098649
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.5,5748.049044833989
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.55,5835.110245569329
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.6,5923.57400580119
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.65,6015.008323187367
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.7,6111.36632134897
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.75,6215.351751715482
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.8,6331.1444595578305
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.85,6466.115002503486
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.9,6635.938765045615
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.95,6887.643163313643
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.975,7105.959191132793
2021-04-05,US,3  day ahead inc hosp,2021-04-08,quantile,0.99,7359.798753960419
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.01,4262.639526785687
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.025,4524.060733509761
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.05,4748.897393342983
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.1,5008.119662716605
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.15,5183.015697202502
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.2,5322.017521094774
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.25,5441.2687090372565
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.3,5548.35996142251
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.35,5647.595966544487
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.4,5741.761231095144
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.45,5832.867214313632
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.5,5922.528746588389
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.55,6012.190278863147
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.6,6103.296262081635
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.65,6197.461526632292
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.7,6296.697531754268
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.75,6403.788784139522
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.8,6523.039972082005
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.85,6662.041795974276
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.9,6836.937830460174
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.95,7096.160099833795
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.975,7320.996759667018
2021-04-05,US,4  day ahead inc hosp,2021-04-09,quantile,0.99,7582.417966391092
