forecast_date,location,target,target_end_date,type,quantile,value
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.01,2573.5701572869466
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.025,2764.3636868766575
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.05,2928.456647995987
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.1,3117.6453230151865
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.15,3245.2900238753914
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.2,3346.73798569972
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.25,3433.771303847191
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.3,3511.929913421399
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.35,3584.3555131532084
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.4,3653.080324783856
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.45,3719.5723753822735
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.5,3785.01021963941
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.55,3850.4480638965465
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.6,3916.940114494964
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.65,3985.6649261256116
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.7,4058.090525857421
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.75,4136.249135431629
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.8,4223.282453579101
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.85,4324.730415403428
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.9,4452.375116263634
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.95,4641.563791282832
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.975,4805.656752402162
2021-05-24,US,1  day ahead inc hosp,2021-05-25,quantile,0.99,4996.4502819918735
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.01,2078.06937245439
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.025,2320.2506096775696
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.05,2528.539834311934
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.1,2768.6839706633727
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.15,2930.7080793728446
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.2,3059.479704706363
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.25,3169.954293199588
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.3,3269.1638880271994
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.35,3361.0963628202358
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.4,3448.331291302516
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.45,3532.732094170725
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.5,3615.7947541964127
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.55,3698.8574142221005
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.6,3783.2582170903092
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.65,3870.4931455725896
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.7,3962.425620365626
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.75,4061.6352151932374
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.8,4172.109803686462
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.85,4300.881429019981
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.9,4462.905537729453
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.95,4703.049674080891
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.975,4911.338898715256
2021-05-24,US,2  day ahead inc hosp,2021-05-26,quantile,0.99,5153.5201359384355
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.01,2052.3239331757086
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.025,2318.54166165318
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.05,2547.5035948082023
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.1,2811.48204012331
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.15,2989.5870439369337
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.2,3131.139254924483
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.25,3252.578447903941
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.3,3361.6345964355382
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.35,3462.691370665165
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.4,3558.5843670455824
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.45,3651.361950804242
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.5,3742.6685810241434
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.55,3833.9752112440447
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.6,3926.7527950027043
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.65,4022.645791383122
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.7,4123.702565612748
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.75,4232.7587141443455
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.8,4354.197907123804
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.85,4495.750118111353
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.9,4673.855121924977
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.95,4937.833567240084
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.975,5166.7955003951065
2021-05-24,US,3  day ahead inc hosp,2021-05-27,quantile,0.99,5433.013228872578
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.01,2054.867441147203
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.025,2337.53576446581
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.05,2580.646116728447
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.1,2860.9367831548516
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.15,3050.0475651098236
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.2,3200.34681967385
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.25,3329.2901971903975
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.3,3445.085335362873
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.35,3552.386787804997
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.4,3654.20537314066
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.45,3752.7160327898023
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.5,3849.664843147921
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.55,3946.61365350604
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.6,4045.1243131551823
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.65,4146.942898490845
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.7,4254.24435093297
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.75,4370.039489105445
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.8,4498.982866621993
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.85,4649.282121186018
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.9,4838.392903140991
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.95,5118.683569567395
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.975,5361.793921830032
2021-05-24,US,4  day ahead inc hosp,2021-05-28,quantile,0.99,5644.462245148639
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.01,1719.266174701681
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.025,2021.3511285655331
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.05,2281.160854271184
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.1,2580.7048287845637
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.15,2782.805726300534
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.2,2943.429112917397
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.25,3081.22967645713
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.3,3204.978841421269
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.35,3319.650885072824
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.4,3428.463440694552
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.45,3533.7408475360207
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.5,3637.349120866235
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.55,3740.957394196449
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.6,3846.234801037918
2021-05-24,US,5  day ahead inc hosp,2021-05-29,quantile,0.65,3955.0473566596456
