forecast_date,location,target,target_end_date,type,quantile,value
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.01,1023.2996846075619
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.025,1212.8257928383218
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.05,1375.8287016680201
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.1,1563.7606162084624
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.15,1690.5573867401338
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.2,1791.3314404192822
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.25,1877.7866053841078
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.3,1955.4260155317247
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.35,2027.3704996186154
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.4,2095.638779550637
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.45,2161.6891304472347
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.5,2226.692277984448
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.55,2291.6954255216615
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.6,2357.745776418259
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.65,2426.014056350281
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.7,2497.9585404371715
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.75,2575.597950584788
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.8,2662.0531155496137
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.85,2762.8271692287626
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.9,2889.623939760434
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.95,3077.5558543008756
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.975,3240.5587631305743
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.99,3430.084871361334
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.01,724.3931569445535
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.025,966.4768264025824
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.05,1174.682137376311
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.1,1414.7295266511946
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.15,1576.6883605674225
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.2,1705.408107564523
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.25,1815.8381890644366
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.3,1915.007815236508
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.35,2006.9032531136656
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.4,2094.1030371846255
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.45,2178.469837428159
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.5,2261.4990339279384
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.55,2344.528230427718
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.6,2428.8950306712513
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.65,2516.094814742211
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.7,2607.990252619369
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.75,2707.1598787914404
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.8,2817.5899602913537
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.85,2946.3097072884543
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.9,3108.268541204682
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.95,3348.315930479566
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.975,3556.5212414532944
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.99,3798.6049109113233
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.01,775.0660586222491
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.025,1046.3041747177217
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.05,1279.5839181883036
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.1,1548.5405222678874
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.15,1730.0042661660418
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.2,1874.2258972985483
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.25,1997.9552150727034
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.3,2109.0679664492204
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.35,2212.030489709759
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.4,2309.7318555569077
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.45,2404.2590577027195
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.5,2497.287566771257
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.55,2590.3160758397944
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.6,2684.843277985606
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.65,2782.544643832755
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.7,2885.5071670932934
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.75,2996.6199184698103
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.8,3120.3492362439656
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.85,3264.570867376472
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.9,3446.0346112746265
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.95,3714.99121535421
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.975,3948.270958824792
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.99,4219.5090749202645
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.01,476.8949193579308
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.025,780.1339181539206
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.05,1040.9361861674072
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.1,1341.6244983954537
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.15,1544.4974751347531
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.2,1705.7344858429094
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.25,1844.0614842148466
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.3,1968.283403928457
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.35,2083.39352530994
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.4,2192.6217738576543
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.45,2298.30136841579
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.5,2402.305452928372
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.55,2506.3095374409536
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.6,2611.9891319990893
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.65,2721.2173805468037
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.7,2836.3275019282864
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.75,2960.549421641897
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.8,3098.8764200138344
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.85,3260.1134307219904
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.9,3462.98640746129
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.95,3763.674719689336
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.975,4024.476987702823
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.99,4327.715986498813
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.01,255.08769821171927
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.025,588.3661687334909
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.05,875.0040396447487
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.1,1205.4791474014405
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.15,1428.4491336707883
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.2,1605.6586104652602
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.25,1757.688562523908
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.3,1894.2161581557727
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.35,2020.7293221878372
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.4,2140.7779431049817
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.45,2256.9263731536903
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.5,2371.2333137253086
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.55,2485.540254296927
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.6,2601.688684345636
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.65,2721.73730526278
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.7,2848.250469294844
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.75,2984.778064926709
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.8,3136.8080169853574
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.85,3314.0174937798292
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.9,3536.987480049177
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.95,3867.4625878058687
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.975,4154.1004587171265
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.99,4487.378929238898
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.01,0
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.025,341.6584949560147
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.05,650.9802654370758
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.1,1007.6084566326053
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.15,1248.2238041360947
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.2,1439.457254670128
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.25,1603.51852747902
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.3,1750.8506209882037
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.35,1887.3757624956727
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.4,2016.924770963564
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.45,2142.26493591471
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.5,2265.6178799045606
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.55,2388.9708238944113
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.6,2514.3109888455574
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.65,2643.8599973134487
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.7,2780.3851388209177
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.75,2927.717232330101
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.8,3091.7785051389938
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.85,3283.011955673027
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.9,3523.627303176516
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.95,3880.255494372045
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.975,4189.5772648531065
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.99,4549.2306708642445
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.01,0
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.025,22.056285793720235
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.05,352.5445657234866
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.1,733.576386727791
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.15,990.6567474067685
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.2,1194.9760684611401
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.25,1370.263852988478
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.3,1527.677700990757
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.35,1673.5450905178511
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.4,1811.958978775941
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.45,1945.8760175165214
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.5,2077.6698522022525
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.55,2209.4636868879834
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.6,2343.380725628564
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.65,2481.7946138866537
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.7,2627.6620034137477
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.75,2785.075851416027
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.8,2960.363635943365
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.85,3164.6829569977363
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.9,3421.763317676714
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.95,3802.795138681018
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.975,4133.283418610785
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.99,4517.547466170865
