forecast_date,location,target,target_end_date,type,quantile,value
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.01,4388.689286976474
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.025,4598.501766091052
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.05,4784.892324881832
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.1,5006.757811034498
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.15,5160.748089064832
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.2,5285.646248643532
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.25,5394.592643292492
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.3,5493.857371365588
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.35,5587.057945605568
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.4,5676.587882313018
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.45,5764.229101921333
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.5,5851.4677767004605
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.55,5939.69295948625
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.6,6030.35755865851
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.65,6125.153376121479
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.7,6226.258852249244
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.75,6336.766320290321
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.8,6461.545610466184
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.85,6609.306875923776
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.9,6798.807689076014
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.95,7087.1359412778775
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.975,7344.560058548105
2020-12-26,US,1  day ahead inc hosp,2020-12-27,quantile,0.99,7652.617844949549
2020-12-26,US,2  day ahead inc hosp,2020-12-28,quantile,0.01,3871.105077920651
