forecast_date,location,target,target_end_date,type,quantile,value
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.01,1181.586951806439
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.025,1375.0902590133755
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.05,1541.5137783761725
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.1,1733.389437792076
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.15,1862.8470342682504
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.2,1965.7358280581907
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.25,2054.005251738046
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.3,2133.273922283782
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.35,2206.728158937868
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.4,2276.4290464171327
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.45,2343.86546169512
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.5,2410.232698086617
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.55,2476.599934478114
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.6,2544.036349756101
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.65,2613.7372372353652
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.7,2687.1914738894516
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.75,2766.460144435188
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.8,2854.729568115043
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.85,2957.6183619049834
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.9,3087.0759583811578
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.95,3278.9516177970613
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.975,3445.3751371598582
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.99,3638.878444366795
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.01,1166.8300182160858
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.025,1414.0822748005496
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.05,1626.7328558429422
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.1,1871.9053568146128
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.15,2037.3220792611405
