forecast_date,location,target,target_end_date,type,quantile,value
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.01,7386.600970052312
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.025,7590.585901908555
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.05,7769.378327109066
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.1,7979.413999696091
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.15,8123.510399649498
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.2,8239.418482909754
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.25,8339.841971516009
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.3,8430.805181767702
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.35,8515.758496986406
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.4,8596.963000161451
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.45,8676.080721483511
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.5,8754.475996621904
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.55,8833.40134811694
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.6,8914.143599841434
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.65,8998.177544489112
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.7,9087.378204119557
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.75,9184.382020435318
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.8,9293.31200723183
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.85,9421.50296870759
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.9,9584.675205709305
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.95,9830.408355085496
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.975,10047.345288634528
2021-02-13,US,1  day ahead inc hosp,2021-02-14,quantile,0.99,10304.073696745696
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.01,7453.422973303729
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.025,7723.212701041366
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.05,7961.047996373344
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.1,8242.027615189418
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.15,8435.760781162428
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.2,8592.153512679577
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.25,8728.048856147994
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.3,8851.455137965237
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.35,8966.973312284097
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.4,9077.630764003872
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.45,9185.66488080417
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.5,9292.924823626965
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.55,9401.121382006655
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.6,9512.025960552546
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.65,9627.682913441886
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.7,9750.706018322533
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.75,9884.785986176863
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.8,10035.712451077718
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.85,10213.809704889734
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.9,10441.25203952909
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.95,10785.316790976916
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.975,11090.566893606629
2021-02-13,US,2  day ahead inc hosp,2021-02-15,quantile,0.99,11453.581875904947
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.01,7148.512136878282
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.025,7438.247673448607
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.05,7694.404241542233
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.1,7997.884753649191
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.15,8207.653583049094
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.2,8377.292472532772
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.25,8524.911481331843
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.3,8659.13281606273
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.35,8784.917902579975
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.4,8905.538062080923
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.45,9023.4175800608209
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.5,9140.566924026447
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.55,9258.853278595792
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.6,9380.217417098233
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.65,9506.906778667948
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.7,9641.802602013444
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.75,9788.981520071271
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.8,9954.848092048882
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.85,10150.836295117273
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.9,10401.528885016995
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.95,10781.59889302955
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.975,11119.605199246244
2021-02-13,US,3  day ahead inc hosp,2021-02-16,quantile,0.99,11522.533831569803
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.01,6784.049654903453
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.025,7084.842775923288
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.05,7351.446895865348
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.1,7668.084737538489
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.15,7887.423134444505
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.2,8065.075378160317
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.25,8219.86226010028
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.3,8360.754833328425
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.35,8492.922395813897
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.4,8619.779529804959
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.45,8743.862767418963
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.5,8867.281938668313
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.55,8992.00306381554
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.6,9120.076432219113
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.65,9253.883239291628
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.7,9396.483294408146
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.75,9552.21338434879
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.8,9727.895431027702
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.85,9935.72046922788
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.9,10201.921831194306
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.95,10606.267309507331
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.975,10966.606975395267
2021-02-13,US,4  day ahead inc hosp,2021-02-17,quantile,0.99,11397.03743487073
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.01,6228.459710156077
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.025,6534.34994216435
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.05,6806.325996057238
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.1,7130.336959368054
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.15,7355.388440509886
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.2,7538.018140889116
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.25,7697.390336053685
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.3,7842.653175338526
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.35,7979.087158177943
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.4,8110.188292038012
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.45,8238.561416086794
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.5,8366.38124203767
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.55,8495.682657117388
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.6,8628.596452314001
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.65,8767.606171919639
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.7,8915.912184487186
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.75,9078.060046593151
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.8,9261.211113151881
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.85,9478.178270527895
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.9,9756.562399693426
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.95,10180.393837844946
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.975,10559.05699338629
2021-02-13,US,5  day ahead inc hosp,2021-02-18,quantile,0.99,11012.507319518038
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.01,5879.083060299008
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.025,6183.56482849326
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.05,6454.764816325919
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.1,6778.404985937814
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.15,7003.536580817699
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.2,7186.426471386263
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.25,7346.164217506991
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.3,7491.869783799263
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.35,7628.812537779389
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.4,7760.485595547301
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.45,7889.496034465719
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.5,8018.024957482664
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.55,8148.117933692018
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.6,8281.921778740552
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.65,8421.943633788229
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.7,8571.419285946631
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.75,8734.949883169087
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.8,8919.790469014753
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.85,9138.930024339554
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.9,9420.365123178262
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.95,9849.388909167017
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.975,10233.225737236406
2021-02-13,US,6  day ahead inc hosp,2021-02-19,quantile,0.99,10693.503398019531
2021-02-13,US,7  day ahead inc hosp,2021-02-20,quantile,0.01,6332.741614882997
2021-02-13,US,7  day ahead inc hosp,2021-02-20,quantile,0.025,6668.800979722024
2021-02-13,US,7  day ahead inc hosp,2021-02-20,quantile,0.05,6968.37708241645
2021-02-13,US,7  day ahead inc hosp,2021-02-20,quantile,0.1,7326.171130873065
2021-02-13,US,7  day ahead inc hosp,2021-02-20,quantile,0.15,7575.2382756033585
2021-02-13,US,7  day ahead inc hosp,2021-02-20,quantile,0.2,7777.6751364283155
2021-02-13,US,7  day ahead inc hosp,2021-02-20,quantile,0.25,7954.55809721811
2021-02-13,US,7  day ahead inc hosp,2021-02-20,quantile,0.3,8115.960256727502
2021-02-13,US,7  day ahead inc hosp,2021-02-20,quantile,0.35,8267.704394936467
2021-02-13,US,7  day ahead inc hosp,2021-02-20,quantile,0.4,8413.65285225422
2021-02-13,US,7  day ahead inc hosp,2021-02-20,quantile,0.45,8556.690591280654
2021-02-13,US,7  day ahead inc hosp,2021-02-20,quantile,0.5,8699.23357801144
2021-02-13,US,7  day ahead inc hosp,2021-02-20,quantile,0.55,8843.550122439812
2021-02-13,US,7  day ahead inc hosp,2021-02-20,quantile,0.6,8992.023345763198
2021-02-13,US,7  day ahead inc hosp,2021-02-20,quantile,0.65,9147.438933952835
2021-02-13,US,7  day ahead inc hosp,2021-02-20,quantile,0.7,9313.394793567653
