forecast_date,location,target,target_end_date,type,quantile,value
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.01,3979.7706599329044
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.025,4188.678593495271
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.05,4374.8370873693
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.1,4597.091250125776
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.15,4751.756982378901
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.2,4877.437612118477
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.25,4987.233089379104
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.3,5087.403210734683
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.35,5181.565709825327
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.4,5272.119624862308
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.45,5360.856262060984
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.5,5449.275056664277
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.55,5538.783113045445
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.6,5630.858048155348
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.65,5727.226364779237
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.7,5830.117231057144
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.75,5942.701369915861
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.8,6069.9794347644065
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.85,6220.905798068977
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.9,6414.783724370491
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.95,6710.432100493004
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.975,6975.037031861472
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.99,7292.450962935742
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.01,3467.586205217153
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.025,3736.4147166073885
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.05,3979.8677360478127
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.1,4275.106987464201
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.15,4483.380784720236
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.2,4654.264050152301
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.25,4804.719733034579
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.3,4942.915876885615
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.35,5073.616514448942
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.4,5200.01912047104
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.45,5324.548942873995
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.5,5449.275056664277
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.55,5576.179700058436
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.6,5707.386212161561
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.65,5845.418056121993
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.7,5993.576727653058
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.75,6156.604092362574
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.8,6342.032100010395
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.85,6563.422651347281
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.9,6850.158275407812
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.95,7292.298077328057
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.975,7692.824357626232
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.99,8179.0173431010335
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.01,3109.412118817458
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.025,3415.0250046917968
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.05,3695.42253692713
