forecast_date,location,target,target_end_date,type,quantile,value
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.01,2839.6095177106636
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.025,3047.48287232793
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.05,3226.2654252284838
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.1,3432.390258792849
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.15,3571.461705418885
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.2,3681.9912825426827
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.25,3776.8158179747397
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.3,3861.971181468198
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.35,3940.880316430974
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.4,4015.757368969515
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.45,4088.201783845623
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.5,4159.497619893655
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.55,4230.793455941686
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.6,4303.237870817795
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.65,4378.114923356336
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.7,4457.024058319112
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.75,4542.17942181257
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.8,4637.003957244627
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.85,4747.533534368425
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.9,4886.60498099446
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.95,5092.729814558826
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.975,5271.51236745938
2021-05-15,US,1  day ahead inc hosp,2021-05-16,quantile,0.99,5479.385722076646
2021-05-15,US,2  day ahead inc hosp,2021-05-17,quantile,0.01,2871.8825707836827
