forecast_date,location,target,target_end_date,type,quantile,value
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.01,4018.4977478069472
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.025,4378.424795802046
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.05,4687.98191348556
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.1,5044.881444932967
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.15,5285.679864416206
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.2,5477.058814756246
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.25,5641.244913443143
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.3,5788.68910444868
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.35,5925.318120992388
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.4,6054.965696711708
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.45,6180.40122661932
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.5,6303.8480235902825
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.55,6427.294820561245
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.6,6552.730350468857
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.65,6682.377926188177
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.7,6819.006942731885
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.75,6966.451133737422
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.8,7130.637232424319
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.85,7322.016182764359
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.9,7562.8146022475985
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.95,7919.714133695005
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.975,8229.271251378519
2021-01-02,US,1  day ahead inc hosp,2021-01-03,quantile,0.99,8589.198299373616
2021-01-02,US,2  day ahead inc hosp,2021-01-04,quantile,0.01,3008.0746134749434
2021-01-02,US,2  day ahead inc hosp,2021-01-04,quantile,0.025,3517.0883262145244
2021-01-02,US,2  day ahead inc hosp,2021-01-04,quantile,0.05,3954.8682003716735
2021-01-02,US,2  day ahead inc hosp,2021-01-04,quantile,0.1,4459.600358149199
2021-01-02,US,2  day ahead inc hosp,2021-01-04,quantile,0.15,4800.140748780403
2021-01-02,US,2  day ahead inc hosp,2021-01-04,quantile,0.2,5070.791455904013
2021-01-02,US,2  day ahead inc hosp,2021-01-04,quantile,0.25,5302.98566342015
2021-01-02,US,2  day ahead inc hosp,2021-01-04,quantile,0.3,5511.503238033311
2021-01-02,US,2  day ahead inc hosp,2021-01-04,quantile,0.35,5704.72584624312
2021-01-02,US,2  day ahead inc hosp,2021-01-04,quantile,0.4,5888.075206154175
2021-01-02,US,2  day ahead inc hosp,2021-01-04,quantile,0.45,6065.467833752977
2021-01-02,US,2  day ahead inc hosp,2021-01-04,quantile,0.5,6240.047968260829
2021-01-02,US,2  day ahead inc hosp,2021-01-04,quantile,0.55,6414.628102768682
2021-01-02,US,2  day ahead inc hosp,2021-01-04,quantile,0.6,6592.020730367483
2021-01-02,US,2  day ahead inc hosp,2021-01-04,quantile,0.65,6775.370090278539
2021-01-02,US,2  day ahead inc hosp,2021-01-04,quantile,0.7,6968.592698488347
2021-01-02,US,2  day ahead inc hosp,2021-01-04,quantile,0.75,7177.110273101509
