forecast_date,location,target,target_end_date,type,quantile,value
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.01,1129.3227034517658
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.025,1323.0941833247302
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.05,1489.748345974825
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.1,1681.8899223296903
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.15,1811.5269317021384
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.2,1914.5583171745325
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.25,2002.950071821329
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.3,2082.328599356176
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.35,2155.8846348826373
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.4,2225.6821195368525
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.45,2293.211993699515
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.5,2359.671207220379
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.55,2426.130420741243
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.6,2493.6602949039057
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.65,2563.457779558121
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.7,2637.0138150845823
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.75,2716.392342619429
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.8,2804.7840972662257
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.85,2907.8154827386197
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.9,3037.452492111068
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.95,3229.594068465933
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.975,3396.248231116028
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.99,3590.0197109889923
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.01,754.8995130106332
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.025,1002.453785558657
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.05,1215.3641169912883
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.1,1460.8360935274784
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.15,1626.4548707156243
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.2,1758.0834246026827
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.25,1871.009003409103
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.3,1972.4196632890041
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.35,2066.391752877253
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.4,2155.5620763458246
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.45,2241.8353962614137
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.5,2326.74088528414
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.55,2411.646374306866
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.6,2497.9196942224553
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.65,2587.0900176910272
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.7,2681.0621072792756
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.75,2782.4727671591772
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.8,2895.3983459655974
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.85,3027.0268998526553
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.9,3192.6456770408013
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.95,3438.117653576992
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.975,3651.027985009623
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.99,3898.5822575576467
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.01,917.1927734096919
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.025,1194.556606685735
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.05,1433.1048048743621
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.1,1708.135599831523
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.15,1893.6975714774921
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.2,2041.1763441074988
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.25,2167.699999265131
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.3,2281.3221519746376
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.35,2386.6100095457496
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.4,2486.5178902586936
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.45,2583.1799210729514
2021-06-12,US,3  day ahead inc hosp,2021-06-15,quantile,0.5,2678.3094119079433
