forecast_date,location,target,target_end_date,type,quantile,value
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.01,1524.6482448532424
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.025,1839.5831034599605
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.05,2110.4444561463188
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.1,2422.730248779284
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.15,2633.4279904886203
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.2,2800.8838763448643
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.25,2944.5461158547178
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.3,3073.559247002737
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.35,3193.1091398114413
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.4,3306.5502972773947
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.45,3416.305929969524
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.5,3524.3214285714284
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.55,3632.3369271733327
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.6,3742.092559865462
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.65,3855.5337173314156
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.7,3975.08361014012
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.75,4104.096741288139
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.8,4247.758980797992
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.85,4415.214866654237
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.9,4625.912608363573
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.95,4938.198400996538
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.975,5209.059753682896
2020-12-06,US,1  day ahead inc hosp,2020-12-07,quantile,0.99,5523.994612289614
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.01,696.356491843384
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.025,1141.7416401490577
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.05,1524.7974386408277
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.1,1966.4362419187992
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.15,2264.4078458055255
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.2,2501.2262306826274
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.25,2704.3953181983543
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.3,2886.8474379921017
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.35,3055.9165177824207
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.4,3216.346541202074
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.45,3371.564445502124
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.5,3524.3214285714284
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.55,3677.078411640733
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.6,3832.2963159407827
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.65,3992.726339360436
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.7,4161.795419150755
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.75,4344.247538944503
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.8,4547.416626460229
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.85,4784.235011337331
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.9,5082.206615224058
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.95,5523.845418502029
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.975,5906.901216993799
2020-12-06,US,2  day ahead inc hosp,2020-12-08,quantile,0.99,6352.286365299473
2020-12-06,US,3  day ahead inc hosp,2020-12-09,quantile,0.01,60.78587583851686
2020-12-06,US,3  day ahead inc hosp,2020-12-09,quantile,0.025,606.269052019873
2020-12-06,US,3  day ahead inc hosp,2020-12-09,quantile,0.05,1075.4146766794784
2020-12-06,US,3  day ahead inc hosp,2020-12-09,quantile,0.1,1616.3095360016923
2020-12-06,US,3  day ahead inc hosp,2020-12-09,quantile,0.15,1981.248729682287
2020-12-06,US,3  day ahead inc hosp,2020-12-09,quantile,0.2,2271.2908320117567
2020-12-06,US,3  day ahead inc hosp,2020-12-09,quantile,0.25,2520.121129971952
2020-12-06,US,3  day ahead inc hosp,2020-12-09,quantile,0.3,2743.5784279638674
2020-12-06,US,3  day ahead inc hosp,2020-12-09,quantile,0.35,2950.6449163479565
2020-12-06,US,3  day ahead inc hosp,2020-12-09,quantile,0.4,3147.130764748409
