"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.01,7394.18757888511
"2",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.025,7585.4163487727
"3",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.05,7752.82975578143
"4",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.1,7949.26905223494
"5",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.15,8083.89860914007
"6",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.2,8192.11172918438
"7",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.25,8285.81163472197
"8",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.3,8370.63999089891
"9",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.35,8449.82597826353
"10",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.4,8525.48396492194
"11",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.45,8599.16641826921
"12",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.5,8672.14595740537
"13",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.55,8745.58903682871
"14",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.6,8820.69210624025
"15",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.65,8898.82437511191
"16",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.7,8981.72456367252
"17",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.75,9071.83527540424
"18",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.8,9172.97387599128
"19",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.85,9291.92798841197
"20",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.9,9443.23867023407
"21",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.95,9670.89379254572
"22",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.975,9871.66238596612
"23",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.99,10109.011524413
"24",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.01,7320.96908050868
"25",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.025,7590.47430611717
"26",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.05,7828.15644835493
"27",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.1,8109.0682341476
"28",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.15,8302.82342733194
"29",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.2,8459.27363193707
"30",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.25,8595.24703373826
"31",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.3,8718.74640598205
"32",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.35,8834.37053788002
"33",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.4,8945.1462774778
"34",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.45,9053.3114850154
"35",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.5,9160.71660987967
"36",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.55,9269.07457307759
"37",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.6,9380.1599611144
"38",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.65,9496.02179926021
"39",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.7,9619.28086071741
"40",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.75,9753.63881602272
"41",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.8,9904.90373760742
"42",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.85,10083.4345112829
"43",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.9,10311.4830000528
"44",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.95,10656.5733815249
"45",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.975,10962.839268397
"46",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.99,11327.1869526497
"47",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.01,6759.45265219188
"48",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.025,7071.40816315918
"49",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.05,7348.23699137608
"50",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.1,7677.40279883205
"51",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.15,7905.6536154862
"52",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.2,8090.65969332473
"53",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.25,8251.94982351745
"54",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.3,8398.83770513863
"55",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.35,8536.69361113865
"56",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.4,8669.06795237284
"57",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.45,8798.60117549069
"58",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.5,8927.49265105904
"59",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.55,9057.79507405611
"60",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.6,9191.65246591177
"61",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.65,9331.55828919597
"62",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.7,9480.72009311277
"63",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.75,9643.68773269973
"64",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.8,9827.62253008467
"65",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.85,10045.327898462
"66",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.9,10324.3661827998
"67",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.95,10748.5861634492
"68",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.975,11127.0041829457
"69",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.99,11579.462458259
"70",2021-09-25,"US","4  day ahead inc hosp",2021-09-29,"quantile",0.01,6437.73273236536
"71",2021-09-25,"US","4  day ahead inc hosp",2021-09-29,"quantile",0.025,6786.00853670412
"72",2021-09-25,"US","4  day ahead inc hosp",2021-09-29,"quantile",0.05,7096.68437088608
"73",2021-09-25,"US","4  day ahead inc hosp",2021-09-29,"quantile",0.1,7467.97888739262
"74",2021-09-25,"US","4  day ahead inc hosp",2021-09-29,"quantile",0.15,7726.59252756463
"75",2021-09-25,"US","4  day ahead inc hosp",2021-09-29,"quantile",0.2,7936.87445294917
"76",2021-09-25,"US","4  day ahead inc hosp",2021-09-29,"quantile",0.25,8120.67310706515
"77",2021-09-25,"US","4  day ahead inc hosp",2021-09-29,"quantile",0.3,8288.43388246627
"78",2021-09-25,"US","4  day ahead inc hosp",2021-09-29,"quantile",0.35,8446.19703668937
