"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.01,1891.04823973716
"2",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.025,1955.64934937653
"3",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.05,2012.52158672238
"4",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.1,2079.62116177786
"5",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.15,2125.83137465697
"6",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.2,2163.10360198712
"7",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.25,2195.46860001749
"8",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.3,2224.84166687862
"9",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.35,2252.32237216304
"10",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.4,2278.63352207609
"11",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.45,2304.30862093082
"12",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.5,2329.787893001
"13",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.55,2355.47788089924
"14",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.6,2381.79876378558
"15",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.65,2409.23467842649
"16",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.7,2438.40380515648
"17",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.75,2470.17817740169
"18",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.8,2505.924778603
"19",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.85,2548.0799195825
"20",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.9,2601.87369312876
"21",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.95,2683.16533678673
"22",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.975,2755.20337320171
"23",2021-06-26,"US","1  day ahead inc hosp",2021-06-27,"quantile",0.99,2840.77614723246
"24",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.01,1922.65538951067
"25",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.025,2009.82751840264
"26",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.05,2087.14252098769
"27",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.1,2179.02658094069
"28",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.15,2242.71176821936
"29",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.2,2294.3141862806
"30",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.25,2339.28972140742
"31",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.3,2380.2397555816
"32",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.35,2418.66380171519
"33",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.4,2455.55283774319
"34",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.45,2491.64347895369
"35",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.5,2527.54890404331
"36",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.55,2563.840995207
"37",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.6,2601.11666205162
"38",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.65,2640.06967720684
"39",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.7,2681.59206643523
"40",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.75,2726.94869789376
"41",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.8,2778.12990704879
"42",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.85,2838.69340088036
"43",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.9,2916.29657983893
"44",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.95,3034.22945946002
"45",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.975,3139.38387772697
"46",2021-06-26,"US","2  day ahead inc hosp",2021-06-28,"quantile",0.99,3265.05880163373
"47",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.01,1844.41829948394
"48",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.025,1940.33901408363
"49",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.05,2025.78703423544
"50",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.1,2127.77158280388
"51",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.15,2198.7229270658
"52",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.2,2256.36651619477
"53",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.25,2306.71646364005
"54",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.3,2352.646178658
"55",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.35,2395.8160006589
"56",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.4,2437.32669866769
"57",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.45,2477.99993983241
"58",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.5,2518.52325227806
"59",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.55,2559.54155986707
"60",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.6,2601.73182932956
"61",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.65,2645.8847745341
"62",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.7,2693.02103900691
"63",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.75,2744.59206594152
"64",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.8,2802.88662952829
"65",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.85,2872.00262202284
"66",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.9,2960.7730908094
"67",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.95,3096.10987537825
"68",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.975,3217.20576283976
"69",2021-06-26,"US","3  day ahead inc hosp",2021-06-29,"quantile",0.99,3362.43370886814
"70",2021-06-26,"US","4  day ahead inc hosp",2021-06-30,"quantile",0.01,1703.55285206762
"71",2021-06-26,"US","4  day ahead inc hosp",2021-06-30,"quantile",0.025,1804.12448089906
"72",2021-06-26,"US","4  day ahead inc hosp",2021-06-30,"quantile",0.05,1894.12733261185
"73",2021-06-26,"US","4  day ahead inc hosp",2021-06-30,"quantile",0.1,2002.02814086006
"74",2021-06-26,"US","4  day ahead inc hosp",2021-06-30,"quantile",0.15,2077.38870967663
"75",2021-06-26,"US","4  day ahead inc hosp",2021-06-30,"quantile",0.2,2138.78430811239
"76",2021-06-26,"US","4  day ahead inc hosp",2021-06-30,"quantile",0.25,2192.53215705051
"77",2021-06-26,"US","4  day ahead inc hosp",2021-06-30,"quantile",0.3,2241.65698744782
"78",2021-06-26,"US","4  day ahead inc hosp",2021-06-30,"quantile",0.35,2287.91106498982
"79",2021-06-26,"US","4  day ahead inc hosp",2021-06-30,"quantile",0.4,2332.46002897905
"80",2021-06-26,"US","4  day ahead inc hosp",2021-06-30,"quantile",0.45,2376.17782337397
"81",2021-06-26,"US","4  day ahead inc hosp",2021-06-30,"quantile",0.5,2419.79968711098
"82",2021-06-26,"US","4  day ahead inc hosp",2021-06-30,"quantile",0.55,2464.01941966321
"83",2021-06-26,"US","4  day ahead inc hosp",2021-06-30,"quantile",0.6,2509.56952799201
"84",2021-06-26,"US","4  day ahead inc hosp",2021-06-30,"quantile",0.65,2557.30989909555
"85",2021-06-26,"US","4  day ahead inc hosp",2021-06-30,"quantile",0.7,2608.35484228206
