"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.01,5468.52692898686
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.025,5612.46377479274
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.05,5738.51399767412
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.1,5886.46375991376
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.15,5987.88845963093
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.2,6069.42783842174
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.25,6140.0425859403
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.3,6203.98032015544
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.35,6263.67269802433
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.4,6320.71223991853
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.45,6376.26858699962
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.5,6431.30089117798
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.55,6486.68865870328
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.6,6543.33439759507
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.65,6602.27132993876
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.7,6664.81192464247
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.75,6732.80040910027
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.8,6809.11948991393
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.85,6898.8955635457
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.9,7013.11214841048
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.95,7184.99976275089
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.975,7336.62849605939
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.99,7515.93301807128
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.01,5445.74125952815
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.025,5660.78540624516
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.05,5850.77535933507
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.1,6075.71276335181
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.15,6231.09906147607
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.2,6356.70560623515
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.25,6465.96996968803
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.3,6565.28774036352
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.35,6658.33770381587
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.4,6747.54426563081
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.45,6834.70290520422
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.5,6921.30140175738
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.55,7008.72023216093
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.6,7098.39296545868
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.65,7191.97834909493
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.7,7291.60154068688
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.75,7400.26795332542
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.8,7522.69754590012
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.85,7667.31449981151
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.9,7852.22618498473
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.95,8132.42037516643
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.975,8381.46153554035
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.99,8678.16868932915
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.01,5101.42186276185
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.025,5353.65987190193
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.05,5577.98121028114
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.1,5845.27706786509
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.15,6030.97009914684
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.2,6181.68039661477
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.25,6313.2122785311
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.3,6433.11077375416
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.35,6545.73155539766
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.4,6653.9588000459
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.45,6759.94192849349
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.5,6865.47589930393
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.55,6972.24074490052
