"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.01,5393.76440566937
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.025,5530.08229872841
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.05,5649.37586454019
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.1,5789.29753605036
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.15,5885.15947785329
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.2,5962.19261791782
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.25,6028.88073686664
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.3,6089.24408961449
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.35,6145.58330450904
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.4,6199.40434222042
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.45,6251.81253837471
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.5,6303.71355520539
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.55,6355.93705546869
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.6,6409.33356935541
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.65,6464.87595627105
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.7,6523.79912643135
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.75,6587.83739103548
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.8,6659.70057335343
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.85,6744.2061593758
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.9,6851.67304094863
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.95,7013.31126867309
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.975,7155.80962079093
2021-11-20,"US","1  day ahead inc hosp",2021-11-21,"quantile",0.99,7324.21270276131
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.01,5361.31851093068
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.025,5554.14234660797
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.05,5724.10153746216
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.1,5924.86170017437
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.15,6063.26575314114
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.2,6174.98295078747
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.25,6272.05055831267
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.3,6360.19150214094
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.35,6442.69345054073
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.4,6521.71942068161
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.45,6598.8677566921
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.5,6675.45922092008
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.55,6752.71549237899
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.6,6831.90127436341
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.65,6914.47587639975
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.7,7002.30480226079
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.75,7098.02189434473
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.8,7205.75853897899
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.85,7332.88152013532
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.9,7495.21218326572
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.95,7740.7498009459
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.975,7958.55951350357
2021-11-20,"US","2  day ahead inc hosp",2021-11-22,"quantile",0.99,8217.55374317943
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.01,5080.3203662936
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.025,5301.0230793939
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.05,5496.52428866859
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.1,5728.58100960437
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.15,5889.24744007126
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.2,6019.33139967661
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.25,6132.63901914938
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.3,6235.74927428828
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.35,6332.451868262
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.4,6425.24902066354
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.45,6515.99846365461
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.5,6606.2443362222
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.55,6697.42440049295
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.6,6791.03688336924
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.65,6888.82063387862
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.7,6993.00884554436
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.75,7106.76543607056
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.8,7235.06589275285
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.85,7386.79957215972
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.9,7581.09117947782
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.95,7876.07951154847
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.975,8138.83674822998
2021-11-20,"US","3  day ahead inc hosp",2021-11-23,"quantile",0.99,8452.55412416734
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.01,4682.46313387976
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.025,4924.61940093167
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.05,5140.29584587565
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.1,5397.66391297051
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.15,5576.68758445826
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.2,5722.1164943718
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.25,5849.13238971267
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.3,5964.98812550176
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.35,6073.87416897856
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.4,6178.56832255002
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.45,6281.14369322353
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.5,6383.33455906331
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.55,6486.76732542412
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.6,6593.14879005071
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.65,6704.47211379365
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.7,6823.30961543513
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.75,6953.31890314105
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.8,7100.2671215828
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.85,7274.47922240726
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.9,7498.20934376323
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.95,7839.25468782386
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.975,8144.36756564083
2021-11-20,"US","4  day ahead inc hosp",2021-11-24,"quantile",0.99,8510.22946818618
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.01,4389.3329962567
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.025,4655.7583861573
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.05,4894.44315184689
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.1,5180.89238285607
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.15,5381.13841127737
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.2,5544.38286793656
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.25,5687.36785433907
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.3,5818.11368794519
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.35,5941.26946470454
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.4,6059.93031929525
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.45,6176.41926801703
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.5,6292.69312519565
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.55,6410.60098771605
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.6,6532.0977455224
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.65,6659.48089421922
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.7,6795.73040525933
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.75,6945.0992483605
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.8,7114.31150642579
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.85,7315.43069154427
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.9,7574.50741574199
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.95,7971.08061636695
2021-11-20,"US","5  day ahead inc hosp",2021-11-25,"quantile",0.975,8327.48351512564
