"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.01,4436.04166749264
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.025,4549.89192604847
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.05,4649.5501506409
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.1,4766.47163056001
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.15,4846.59438297956
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.2,4910.99042359933
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.25,4966.74606522946
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.3,5017.21974138042
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.35,5064.33361814165
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.4,5109.34615319309
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.45,5153.18124971604
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.5,5196.59614875572
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.55,5240.28479549521
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.6,5284.95884900567
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.65,5331.43259248405
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.7,5380.73992206955
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.75,5434.33313716947
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.8,5494.48176065332
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.85,5565.22097899634
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.9,5655.19489498172
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.95,5790.55109478824
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.975,5909.90742385421
2022-09-03,"US","1  day ahead inc hosp",2022-09-04,"quantile",0.99,6050.99429130946
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.01,4371.1586104927
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.025,4533.3517589465
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.05,4676.42109635168
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.1,4845.54420800595
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.15,4962.21429479805
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.2,5056.43244513473
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.25,5138.32699500855
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.3,5212.71498487213
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.35,5282.36481755544
2022-09-03,"US","2  day ahead inc hosp",2022-09-05,"quantile",0.4,5349.09886449017
