"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.01,4418.57044673593
"2",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.025,4544.68409076711
"3",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.05,4655.29148709955
"4",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.1,4785.30685824966
"5",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.15,4874.55326774385
"6",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.2,4946.36913336129
"7",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.25,5008.61063440426
"8",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.3,5065.00436207587
"9",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.35,5117.68540761457
"10",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.4,5168.05353993225
"11",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.45,5217.13827373938
"12",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.5,5265.78534485045
"13",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.55,5314.7718317785
"14",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.6,5364.89677692214
"15",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.65,5417.07664414707
"16",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.7,5472.47733163051
"17",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.75,5532.73895917885
"18",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.8,5600.42731968436
"19",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.85,5680.10814363266
"20",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.9,5781.56921018089
"21",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.95,5934.44254973534
"22",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.975,6069.4749931917
"23",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.99,6229.36214542812
"24",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.01,4515.59085768908
"25",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.025,4683.11900372656
"26",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.05,4830.89377374294
"27",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.1,5005.57859366435
"28",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.15,5126.08506969795
"29",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.2,5223.40112179455
