"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.01,5031.56572109475
"2",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.025,5172.89164812253
"3",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.05,5296.80301377496
"4",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.1,5442.41297605658
"5",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.15,5542.33737832344
"6",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.2,5622.73041082664
"7",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.25,5692.39473827889
"8",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.3,5755.50533654854
"9",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.35,5814.4538001055
"10",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.4,5870.80772428214
"11",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.45,5925.71972814863
"12",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.5,5980.13633492505
"13",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.55,6034.92686981511
"14",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.6,6090.98485510333
"15",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.65,6149.33473337572
"16",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.7,6211.27937397597
"17",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.75,6278.65116067706
"18",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.8,6354.31618054931
"19",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.85,6443.37386588582
"20",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.9,6556.75486776359
"21",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.95,6727.54684510981
"22",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.975,6878.36653441035
"23",2021-04-17,"US","1  day ahead inc hosp",2021-04-18,"quantile",0.99,7056.89952666113
"24",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.01,5071.11907212047
"25",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.025,5258.19789693758
"26",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.05,5423.19512836488
"27",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.1,5618.21203743374
"28",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.15,5752.72843809943
"29",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.2,5861.34899081441
"30",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.25,5955.75534687699
"31",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.3,6041.50293884782
"32",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.35,6121.78428342184
"33",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.4,6198.70072131616
"34",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.45,6273.80592779467
"35",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.5,6348.38469025181
"36",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.55,6423.62639142234
"37",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.6,6500.7633179522
"38",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.65,6581.21841686552
"39",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.7,6666.81177602734
"40",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.75,6760.11424556402
"41",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.8,6865.15970410255
"42",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.85,6989.14285603609
"43",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.9,7147.51889242501
"44",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.95,7387.18822682947
"45",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.975,7599.90281553326
"46",2021-04-17,"US","2  day ahead inc hosp",2021-04-19,"quantile",0.99,7852.96864571559
"47",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.01,5000.19686817601
"48",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.025,5209.95312904578
"49",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.05,5395.57423212625
"50",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.1,5615.6906182678
"51",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.15,5767.96059359942
"52",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.2,5891.17165206602
"53",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.25,5998.43981836156
"54",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.3,6096.01235453687
"55",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.35,6187.48593636502
"56",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.4,6275.23364146631
"57",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.45,6361.01566544129
"58",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.5,6446.29336759205
"59",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.55,6532.42565355001
"60",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.6,6620.82673986085
"61",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.65,6713.13609912627
"62",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.7,6811.45738401925
"63",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.75,6918.76896548869
"64",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.8,7039.75221997873
"65",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.85,7182.76782798143
"66",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.9,7365.79693796775
"67",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.95,7643.48022928414
"68",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.975,7890.62296139579
"69",2021-04-17,"US","3  day ahead inc hosp",2021-04-20,"quantile",0.99,8185.46146113312
"70",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.01,4776.83371606166
"71",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.025,5004.02213201372
"72",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.05,5205.81608374699
"73",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.1,5445.97852213269
"74",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.15,5612.64496967851
"75",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.2,5747.81109580986
"76",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.25,5865.70455163112
"77",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.3,5973.11374033893
"78",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.35,6073.95485704517
"79",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.4,6170.81873406995
"80",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.45,6265.63388918006
"81",2021-04-17,"US","4  day ahead inc hosp",2021-04-21,"quantile",0.5,6360.0084520226
