"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.01,2254.21231163558
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.025,2329.86479861706
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.05,2396.43944459963
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.1,2474.95522463123
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.15,2529.00872738087
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.2,2572.59633432787
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.25,2610.43754493732
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.3,2644.77451437147
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.35,2676.89418058159
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.4,2707.64227530681
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.45,2737.64279773597
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.5,2767.4104000446
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.55,2797.42010222212
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.6,2828.16259171037
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.65,2860.20297309491
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.7,2894.26253238418
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.75,2931.35845278353
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.8,2973.08491133525
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.85,3022.28266786288
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.9,3085.04916643167
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.95,3179.87059952239
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.975,3263.86954420945
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.99,3363.61663840454
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.01,2194.44230001523
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.025,2305.41994850777
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.05,2404.18811603636
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.1,2521.96277704576
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.15,2603.83372724053
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.2,2670.31089644592
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.25,2728.34981965671
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.3,2781.27223721943
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.35,2830.99654528731
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.4,2878.79372562797
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.45,2925.61164471576
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.5,2972.24254799681
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.55,3019.428674975
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.6,3067.94820590354
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.65,3118.70912397501
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.7,3172.88247602505
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.75,3232.1325736533
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.8,3299.08268691909
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.85,3378.42796994373
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.9,3480.28572517292
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.95,3635.46936963584
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.975,3774.22062569066
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.99,3940.50059567893
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.01,2015.50024220069
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.025,2146.14298837733
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.05,2263.49527457402
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.1,2404.69580773603
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.15,2503.62641397113
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.2,2584.40540497745
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.25,2655.25085311106
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.3,2720.10459940909
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.35,2781.25503733427
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.4,2840.22868661944
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.45,2898.17422472978
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.5,2956.06229538291
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.55,3014.81325743675
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.6,3075.40334214029
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.65,3138.98311748763
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.7,3207.04822149193
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.75,3281.73667254247
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.8,3366.43276287504
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.85,3467.21377788004
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.9,3597.21428664089
2022-04-30,"US","3  day ahead inc hosp",2022-05-03,"quantile",0.95,3796.57661717534
