"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.01,8101.40049173705
"2",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.025,8293.88723220972
"3",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.05,8462.16242189967
"4",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.1,8659.33651982765
"5",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.15,8794.30196161046
"6",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.2,8902.68849208806
"7",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.25,8996.47025398492
"8",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.3,9081.31885934578
"9",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.35,9160.47817209698
"10",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.4,9236.07006161222
"11",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.45,9309.65043772977
"12",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.5,9382.49260391834
"13",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.55,9455.76139441122
"14",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.6,9530.64924926103
"15",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.65,9608.51836795847
"16",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.7,9691.09607606892
"17",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.75,9780.80632998225
"18",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.8,9881.43431997595
"19",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.85,9999.7063160726
"20",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.9,10150.0241200976
"21",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.95,10375.9271665865
"22",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.975,10574.8997548589
"23",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.99,10809.8311226746
"24",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.01,7889.27961403257
"25",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.025,8151.02868947955
"26",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.05,8381.31044310443
"27",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.1,8652.82830925416
"28",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.15,8839.71090981895
"29",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.2,8990.38517599119
"30",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.25,9121.17827309568
"31",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.3,9239.8460527604
"32",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.35,9350.83955347758
"33",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.4,9457.08331383365
"34",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.45,9560.73460085331
"35",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.5,9663.57211285117
"36",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.55,9767.23701081117
"37",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.6,9873.42399959438
"38",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.65,9984.08419974833
"39",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.7,10101.7073580392
"40",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.75,10229.8039516793
"41",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.8,10373.8750136859
"42",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.85,10543.7221343957
"43",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.9,10760.3816140575
"44",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.95,11087.6243046351
"45",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.975,11377.4536572369
"46",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.99,11721.5457684498
"47",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.01,7708.04859791422
"48",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.025,8011.19497030507
"49",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.05,8278.99412868686
"50",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.1,8596.02025421993
"51",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.15,8815.00117988581
"52",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.2,8992.0028731163
"53",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.25,9145.96735607269
"54",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.3,9285.90960822793
"55",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.35,9417.01480582138
"56",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.4,9542.69984051446
"57",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.45,9665.49495721007
"58",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.5,9787.49651692545
"59",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.55,9910.6494108831
"60",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.6,10036.973044714
"61",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.65,10168.8037318442
"62",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.7,10309.1344175984
