"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.01,1017.06668651547
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.025,1082.05114506854
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.05,1140.38980918143
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.1,1210.54342568483
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.15,1259.67102417175
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.2,1299.77045809043
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.25,1334.92862490302
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.3,1367.10527150526
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.35,1397.43772275558
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.4,1426.68431688195
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.45,1455.41535820103
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.5,1484.11242044449
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.55,1513.23177970009
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.6,1543.25705533393
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.65,1574.75787379607
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.7,1608.47433735286
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.75,1645.46404296929
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.8,1687.40063099932
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.85,1737.28889627822
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.9,1801.62176595205
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.95,1900.23883121445
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.975,1989.00524757985
2022-04-09,"US","1  day ahead inc hosp",2022-04-10,"quantile",0.99,2096.08539392934
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.01,967.85637953565
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.025,1089.08757559826
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.05,1202.1654118464
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.1,1343.21842505538
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.15,1445.16061754751
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.2,1530.23294656012
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.25,1606.16365468445
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.3,1676.72872513853
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.35,1744.16983204612
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.4,1810.0267483533
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.45,1875.50227301967
2022-04-09,"US","2  day ahead inc hosp",2022-04-11,"quantile",0.5,1941.65841153587
