"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.01,4866.73900888118
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.025,4997.42247390396
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.05,5111.90734152559
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.1,5246.32987274322
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.15,5338.51000962367
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.2,5412.63392675354
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.25,5476.83849246112
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.3,5534.98144028202
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.35,5589.27165104802
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.4,5641.15611078533
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.45,5691.69792804021
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.5,5741.76926280207
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.55,5792.17024107238
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.6,5843.72231996199
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.65,5897.36634979818
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.7,5954.29789312078
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.75,6016.19736135024
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.8,6085.69192536382
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.85,6167.45427284085
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.9,6271.49718931856
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.95,6428.11897671678
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.975,6566.32469669834
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.99,6729.80740152061
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.01,4786.51319621036
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.025,4979.53766401015
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.05,5150.16838612591
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.1,5352.29567383142
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.15,5491.99180985271
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.2,5604.95388980188
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.25,5703.2463224583
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.3,5792.61261817147
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.35,5876.35748682589
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.4,5956.65968010136
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.45,6035.13360269855
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.5,6113.11787111132
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.55,6191.85547697724
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.6,6272.63816870052
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.65,6356.96157013077
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.7,6446.74284372668
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.75,6544.69430626788
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.8,6655.07682555285
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.85,6785.49686850394
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.9,6952.30736614259
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.95,7205.17954660892
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.975,7430.04024943411
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.99,7698.06120026933
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.01,4620.18204228828
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.025,4851.24019328903
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.05,5056.80215248204
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.1,5301.83352320354
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.15,5472.11326450574
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.2,5610.34521461839
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.25,5731.00881310967
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.3,5841.01778640206
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.35,5944.3641849835
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.4,6043.69212343457
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.45,6140.97281953476
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.5,6237.85313907199
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.55,6335.87525459463
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.6,6436.65524866455
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.65,6542.07799477122
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.7,6654.57366730451
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.75,6777.59523835238
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.8,6916.58428383041
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.85,7081.27885604761
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.9,7292.66031929651
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.95,7614.62071134596
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.975,7902.40456637695
2022-08-20,"US","3  day ahead inc hosp",2022-08-23,"quantile",0.99,8247.18632638682
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.01,4337.64046358057
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.025,4592.2499573002
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.05,4820.05316130536
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.1,5093.09894622433
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.15,5283.76523843895
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.2,5439.07884205815
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.25,5575.03119675218
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.3,5699.27832553246
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.35,5816.25491266727
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.4,5928.91051163444
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.45,6039.45609457089
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.5,6149.75124395446
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.55,6261.55023355058
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.6,6376.7046987551
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.65,6497.38775144241
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.7,6626.41495849973
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.75,6767.80142197186
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.8,6927.89141113646
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.85,7118.06181701589
2022-08-20,"US","4  day ahead inc hosp",2022-08-24,"quantile",0.9,7362.87039746487
