"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.01,1877.36029137929
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.025,1944.37825373667
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.05,2003.43880791195
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.1,2073.19042751716
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.15,2121.26976001133
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.2,2160.0742230893
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.25,2193.78718116152
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.3,2224.397384918
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.35,2253.04720776118
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.4,2280.48814228887
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.45,2307.27540412496
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.5,2333.8676886606
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.55,2360.68917871121
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.6,2388.17889051403
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.65,2416.84328617247
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.7,2447.32968953207
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.75,2480.55191881275
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.8,2517.94323449336
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.85,2562.05913643735
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.9,2618.38761659182
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.95,2703.57707313746
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.975,2779.13491552066
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.99,2868.96618142006
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.01,1868.39375643374
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.025,1968.97635808964
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.05,2058.6844719388
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.1,2165.87823525781
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.15,2240.52969219906
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.2,2301.22333981668
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.25,2354.26860627206
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.3,2402.68168344518
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.35,2448.20657596483
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.4,2492.00053452915
