"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.01,5024.43123076527
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.025,5159.91510337336
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.05,5278.61437731746
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.1,5417.99568373278
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.15,5513.58262890711
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.2,5590.44967903904
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.25,5657.03287109674
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.3,5717.33191455026
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.35,5773.63707656042
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.4,5827.44873752946
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.45,5879.86931350082
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.5,5931.80329291992
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.55,5984.08054542271
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.6,6037.55315374649
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.65,6093.19713686434
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.7,6152.2528414987
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.75,6216.46372511538
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.8,6288.5556404599
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.85,6373.3769482682
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.9,6481.31716982493
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.95,6643.81563231352
2022-07-09,"US","1  day ahead inc hosp",2022-07-10,"quantile",0.975,6787.21659570702
