"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.01,14596.9256679962
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.025,14892.8869137688
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.05,15151.0100310475
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.1,15452.7576390423
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.15,15658.8763891666
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.2,15824.1581424972
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.25,15966.9949378653
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.3,16096.0889258177
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.35,16216.4110435411
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.4,16331.2075188684
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.45,16442.8534967381
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.5,16553.2873040018
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.55,16664.276452705
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.6,16777.6243885395
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.65,16895.3851514352
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.7,17020.1570120954
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.75,17155.5794128028
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.8,17307.327909602
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.85,17485.4774413473
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.9,17711.5799604273
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.95,18050.7226508969
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.975,18348.8021658016
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.99,18700.0086892057
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.01,14878.4510815146
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.025,15307.9202538207
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.05,15684.6662811081
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.1,16127.6137405217
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.15,16431.723649976
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.2,16676.4716589028
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.25,16888.6138088827
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.3,17080.8431321871
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.35,17260.4327488557
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.4,17432.1516585967
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.45,17599.5081244111
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.5,17765.3848893353
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.55,17932.4314518847
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.6,18103.3730094534
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.65,18281.3360704571
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.7,18470.2989458696
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.75,18675.8590092718
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.8,18906.7738029673
