"forecast_date","location","target","target_end_date","type","quantile","value"
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.01,3313.38757163316
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.025,3413.46819972336
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.05,3501.34173877417
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.1,3604.74788440385
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.15,3675.79803851445
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.2,3733.0113784369
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.25,3782.62535758269
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.3,3827.60023393419
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.35,3869.6330587304
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.4,3909.83729964687
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.45,3949.03275983576
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.5,3987.89378921769
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.55,4027.04092863766
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.6,4067.11323372478
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.65,4108.84467570673
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.7,4153.17002446519
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.75,4201.40535596088
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.8,4255.61079063654
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.85,4319.45396009429
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.9,4400.80061870264
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.95,4523.47538837557
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.975,4631.93884477466
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.99,4760.49048425104
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.01,3264.53771153234
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.025,3412.73346877688
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.05,3544.17663112108
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.1,3700.39429059452
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.15,3808.67278155535
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.2,3896.40995915929
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.25,3972.88116724359
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.3,4042.50899209777
