"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.01,3042.77277979848
"2",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.025,3139.86650486591
"3",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.05,3225.2150992335
"4",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.1,3325.76297126944
"5",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.15,3394.91791106569
"6",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.2,3450.64475070925
"7",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.25,3498.99773812284
"8",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.3,3542.8516876451
"9",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.35,3583.85568260615
"10",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.4,3623.09259433327
"11",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.45,3661.36055704032
"12",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.5,3699.31698399844
"13",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.55,3737.5677626375
"14",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.6,3776.73782890405
"15",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.65,3817.54593615047
"16",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.7,3860.90849979279
"17",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.75,3908.11684112704
"18",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.8,3961.1935821513
"19",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.85,4023.74131213034
"20",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.9,4103.48955285144
"21",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.95,4223.86168889315
"22",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.975,4330.39426243694
"23",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.99,4456.78099164714
"24",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.01,3063.48218497956
"25",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.025,3193.33219118972
"26",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.05,3308.27454384115
"27",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.1,3444.61601959712
"28",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.15,3538.956479763
"29",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.2,3615.30673541281
"30",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.25,3681.78725652249
"31",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.3,3742.26640260731
"32",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.35,3798.97161990617
"33",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.4,3853.37287828415
"34",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.45,3906.56080661953
"35",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.5,3959.44118245941
"36",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.55,4012.85660365129
"37",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.6,4067.68429782379
"38",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.65,4124.94155805896
"39",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.7,4185.9340495035
"40",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.75,4252.5107125989
"41",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.8,4327.5781190424
"42",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.85,4416.32783073248
"43",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.9,4529.9263578162
"44",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.95,4702.31017989269
"45",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.975,4855.77110195415
"46",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.99,5038.89125270151
"47",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.01,2998.63370260059
"48",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.025,3143.24192377605
"49",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.05,3271.74241289939
"50",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.1,3424.74080834895
"51",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.15,3530.95741873937
"52",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.2,3617.12180392589
"53",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.25,3692.29164707043
"54",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.3,3760.78949731855
"55",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.35,3825.1096136783
"56",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.4,3886.90264444684
"57",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.45,3947.39778397206
"58",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.5,4007.62054768199
"59",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.55,4068.52978060377
"60",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.6,4131.12876245837
"61",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.65,4196.58609871368
"62",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.7,4266.4069073985
"63",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.75,4342.72811830609
"64",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.8,4428.91543403716
"65",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.85,4530.98935466089
"66",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.9,4661.91640343048
"67",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.95,4861.16390309169
"68",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.975,5039.09440798386
"69",2021-05-22,"US","3  day ahead inc hosp",2021-05-25,"quantile",0.99,5252.06888200608
"70",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.01,2900.93057922215
"71",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.025,3056.21016777171
"72",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.05,3194.67398994759
"73",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.1,3360.09456843848
"74",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.15,3475.27647989765
"75",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.2,3568.91113704883
"76",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.25,3650.73826679268
"77",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.3,3725.4134622944
"78",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.35,3795.62835262431
"79",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.4,3863.16873139096
"80",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.45,3929.36887781901
"81",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.5,3995.3465601486
"82",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.55,4062.15164435392
"83",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.6,4130.88755870507
"84",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.65,4202.84455510633
"85",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.7,4279.68951928397
"86",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.75,4363.79442950054
"87",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.8,4458.90140725879
"88",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.85,4571.71290634974
"89",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.9,4716.68086027035
"90",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.95,4937.85311922588
"91",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.975,5135.90721844382
"92",2021-05-22,"US","4  day ahead inc hosp",2021-05-26,"quantile",0.99,5373.6126400635
"93",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.01,2858.08517277278
"94",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.025,3026.2034947068
"95",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.05,3176.63380685941
"96",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.1,3356.95429091994
"97",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.15,3482.87966653214
"98",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.2,3585.46137736952
"99",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.25,3675.25888628393
"100",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.3,3757.32780855819
"101",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.35,3834.59669803626
"102",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.4,3909.01348188944
"103",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.45,3982.03843168218
"104",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.5,4054.89985515641
"105",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.55,4128.75662164722
"106",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.6,4204.83204115225
"107",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.65,4284.56193687797
"108",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.7,4369.80674313524
"109",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.75,4463.21964126232
"110",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.8,4568.99308182841
"111",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.85,4694.64541183011
"112",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.9,4856.40588948697
"113",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.95,5103.80399953444
"114",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.975,5325.93565494953
"115",2021-05-22,"US","5  day ahead inc hosp",2021-05-27,"quantile",0.99,5593.24098261418
"116",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.01,2720.51548676422
"117",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.025,2895.81777346092
"118",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.05,3053.24753421134
"119",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.1,3242.62485319094
"120",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.15,3375.28241079639
"121",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.2,3483.58423836569
"122",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.25,3578.55666197127
"123",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.3,3665.48789830372
"124",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.35,3747.44753562847
"125",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.4,3826.48282943388
"126",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.45,3904.13393218431
"127",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.5,3981.70190993578
"128",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.55,4060.42003665904
"129",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.6,4141.59605809486
"130",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.65,4226.77085955445
"131",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.7,4317.94705343121
"132",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.75,4417.9869543125
"133",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.8,4531.42085858126
"134",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.85,4666.3832814923
"135",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.9,4840.45364949174
"136",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.95,5107.35399812947
"137",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.975,5347.65745372321
"138",2021-05-22,"US","6  day ahead inc hosp",2021-05-28,"quantile",0.99,5637.61365351923
"139",2021-05-22,"US","7  day ahead inc hosp",2021-05-29,"quantile",0.01,2521.01050815647
"140",2021-05-22,"US","7  day ahead inc hosp",2021-05-29,"quantile",0.025,2698.09236362952
"141",2021-05-22,"US","7  day ahead inc hosp",2021-05-29,"quantile",0.05,2857.7151344666
