"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.01,7986.8821608448
"2",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.025,8189.93401148772
"3",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.05,8367.6453477705
"4",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.1,8576.10712890455
"5",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.15,8718.93932069221
"6",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.2,8833.72429108543
"7",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.25,8933.09958079307
"8",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.3,9023.05408543447
"9",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.35,9107.01519150191
"10",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.4,9187.22657983414
"11",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.45,9265.33520910872
"12",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.5,9342.69068443669
"13",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.55,9420.52952732796
"14",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.6,9500.11953735392
"15",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.65,9582.91104103414
"16",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.7,9670.74521558757
"17",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.75,9766.20801509479
"18",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.8,9873.340166028
"19",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.85,9999.32552962979
"20",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.9,10159.5522868945
"21",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.95,10400.5648938554
