"forecast_date","location","target","target_end_date","type","quantile","value"
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.01,3384.2543008289
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.025,3485.66174990409
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.05,3574.68588352122
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.1,3679.42936630721
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.15,3751.38829332523
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.2,3809.32759829774
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.25,3859.56699150844
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.3,3905.10554807258
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.35,3947.66242299916
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.4,3988.36545793813
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.45,4028.04491307817
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.5,4067.38360976213
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.55,4107.00974757363
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.6,4147.57012696455
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.65,4189.80746778648
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.7,4234.66753145527
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.75,4283.4817097929
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.8,4338.33391467557
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.85,4402.93388247354
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.9,4485.23719072058
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.95,4609.3388630389
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.975,4719.04857822593
2022-06-18,"US","1  day ahead inc hosp",2022-06-19,"quantile",0.99,4849.05924668678
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.01,3425.84373665328
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.025,3579.21569832682
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.05,3715.19366564068
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.1,3876.73558566677
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.15,3988.66473017381
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.2,4079.33707096969
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.25,4158.35029655988
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.3,4230.27981199748
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.35,4297.76246862403
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.4,4362.54039841732
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.45,4425.90810042326
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.5,4488.94267175855
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.55,4552.64816995296
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.6,4618.0720786501
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.65,4686.43133683588
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.7,4759.29010250839
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.75,4838.8657450314
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.8,4928.64675936942
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.85,5034.86790043468
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.9,5170.94676235803
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.95,5377.68690318619
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.975,5561.96968899163
2022-06-18,"US","2  day ahead inc hosp",2022-06-20,"quantile",0.99,5782.14818860932
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.01,3353.29332951356
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.025,3539.30824551025
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.05,3705.38971850671
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.1,3904.04990241574
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.15,4042.52603522162
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.2,4155.1837002439
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.25,4253.69636816764
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.3,4343.64728620607
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.35,4428.26669615888
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.4,4509.69974064677
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.45,4589.55115272426
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.5,4669.16728519836
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.55,4749.81479408369
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.6,4832.82710455212
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.65,4919.76558269119
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.7,5012.64958063316
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.75,5114.35496756367
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.8,5229.4215171052
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.85,5365.98409095085
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.9,5541.59046120273
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.95,5809.75011186065
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.975,6050.11818499804
2022-06-18,"US","3  day ahead inc hosp",2022-06-21,"quantile",0.99,6338.89039203958
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.01,3289.74727676946
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.025,3501.89790568157
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.05,3692.42552749883
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.1,3921.62467367975
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.15,4082.18164108307
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.2,4213.26318145031
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.25,4328.21351305724
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.3,4433.43261212328
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.35,4532.63546646689
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.4,4628.29984058943
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.45,4722.28981927982
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.5,4816.18017651849
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.55,4911.46369595292
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.6,5009.72336812581
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.65,5112.82445764686
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.7,5223.19122236927
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.75,5344.28869981759
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.8,5481.60121942494
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.85,5644.97645219059
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.9,5855.69632823434
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.95,6178.79837286722
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.975,6469.71018137032
2022-06-18,"US","4  day ahead inc hosp",2022-06-22,"quantile",0.99,6820.7402337576
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.01,3338.12132038835
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.025,3578.44381044064
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.05,3795.31512711187
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.1,4057.42466291838
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.15,4241.78225000974
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.2,4392.72777160159
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.25,4525.40538368622
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.3,4647.09501544062
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.35,4762.03408128028
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.4,4873.05902195329
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.45,4982.31381905606
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.5,5091.62001720135
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.55,5202.71496546652
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.6,5317.45185324244
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.65,5438.02526465758
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.7,5567.29854823246
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.75,5709.37601280101
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.8,5870.76734584101
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.85,6063.18033846416
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.9,6311.95406088068
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.95,6694.65866261999
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.975,7040.46408308432
2022-06-18,"US","5  day ahead inc hosp",2022-06-23,"quantile",0.99,7459.19043989473
2022-06-18,"US","6  day ahead inc hosp",2022-06-24,"quantile",0.01,3160.65658320934
2022-06-18,"US","6  day ahead inc hosp",2022-06-24,"quantile",0.025,3414.02277514859
2022-06-18,"US","6  day ahead inc hosp",2022-06-24,"quantile",0.05,3643.85722586447
2022-06-18,"US","6  day ahead inc hosp",2022-06-24,"quantile",0.1,3923.0305901586
2022-06-18,"US","6  day ahead inc hosp",2022-06-24,"quantile",0.15,4120.24591953642
2022-06-18,"US","6  day ahead inc hosp",2022-06-24,"quantile",0.2,4282.2153927714
2022-06-18,"US","6  day ahead inc hosp",2022-06-24,"quantile",0.25,4424.93621954647
2022-06-18,"US","6  day ahead inc hosp",2022-06-24,"quantile",0.3,4556.11762768065
