"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.01,4388.25978062524
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.025,4514.72151801183
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.05,4625.65485895627
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.1,4756.07723869939
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.15,4845.61753465316
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.2,4917.67824870859
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.25,4980.13787332135
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.3,5036.73390139951
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.35,5089.60788376627
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.4,5140.16400838567
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.45,5189.43522030845
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.5,5238.27025978025
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.55,5287.44916167757
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.6,5337.77421257694
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.65,5390.16580760323
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.7,5445.79506249136
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.75,5506.30966583538
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.8,5574.28751457635
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.85,5654.31623867363
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.9,5756.23124799414
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.95,5909.8111578789
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.975,6045.4897016024
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.99,6206.16773609521
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.01,4574.53774865813
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.025,4768.8437939143
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.05,4940.8523557495
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.1,5144.89598635478
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.15,5286.08961260955
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.2,5400.36253191855
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.25,5499.86641754429
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.3,5590.39013712045
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.35,5675.26709555872
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.4,5756.69721724591
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.45,5836.31280495691
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.5,5915.46959607533
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.55,5995.42886135533
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.6,6077.50381022043
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.65,6163.2174340365
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.7,6254.52455276077
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.75,6354.19348114419
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.8,6466.57619514644
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.85,6599.44613837912
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.9,6769.52352247966
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.95,7027.62445758159
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.975,7257.40429018619
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.99,7531.60654738352
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.01,4439.77180949657
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.025,4673.6589502418
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.05,4882.10207110009
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.1,5130.99152756041
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.15,5304.21076877427
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.2,5444.9783597075
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.25,5567.96133822615
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.3,5680.16873462863
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.35,5785.65156513699
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.4,5887.09643336444
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.45,5986.50960065038
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.5,6085.5706764865
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.55,6185.8560973688
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.6,6289.02155716386
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.65,6397.00189328603
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.7,6512.29553173234
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.75,6638.45646393618
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.8,6781.0901342879
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.85,6950.23433012517
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.9,7167.52874625251
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.95,7498.91470369162
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.975,7795.53334296598
2022-02-26,"US","3  day ahead inc hosp",2022-03-01,"quantile",0.99,8151.38398320703
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.01,4185.5283134813
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.025,4451.66833886564
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.05,4690.5433445605
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.1,4977.74074838736
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.15,5178.82726971599
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.2,5342.9406271213
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.25,5486.81717575495
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.3,5618.48156694626
2022-02-26,"US","4  day ahead inc hosp",2022-03-02,"quantile",0.35,5742.59032346447
