"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.01,12296.037475551
"2",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.025,12564.8449374521
"3",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.05,12799.5386380089
"4",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.1,13074.1889278578
"5",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.15,13261.9751520337
"6",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.2,13412.6585911656
"7",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.25,13542.9517398363
"8",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.3,13660.7659341569
"9",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.35,13770.6229517856
"10",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.4,13875.4779140238
"11",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.45,13977.4951380696
"12",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.5,14078.4431411829
"13",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.55,14179.936958125
"14",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.6,14283.6269413078
"15",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.65,14391.3953375076
"16",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.7,14505.6257650848
"17",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.75,14629.6598203368
"18",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.8,14768.7118246637
"19",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.85,14932.0423811937
"20",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.9,15139.4697701266
"21",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.95,15450.8743118124
"22",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.975,15724.8400831423
"23",2021-01-09,"US","1  day ahead inc hosp",2021-01-10,"quantile",0.99,16047.9473200754
"24",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.01,13497.2791331732
"25",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.025,13831.7361918102
"26",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.05,14124.326213669
"27",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.1,14467.3977431712
"28",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.15,14702.3714863147
"29",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.2,14891.1532094936
"30",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.25,15054.554927514
"31",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.3,15202.4374457309
"32",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.35,15340.4426984362
"33",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.4,15472.2629575635
"34",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.45,15600.6074098614
"35",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.5,15727.6949670477
"36",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.55,15855.5574194698
"37",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.6,15986.2766995672
"38",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.65,16122.2331862537
"39",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.7,16266.447419225
"40",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.75,16423.1603703386
"41",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.8,16598.9972211512
"42",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.85,16805.7344273044
"43",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.9,17068.5935478003
"44",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.95,17463.8474010929
"45",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.975,17812.1955846183
"46",2021-01-09,"US","2  day ahead inc hosp",2021-01-11,"quantile",0.99,18223.7489410362
"47",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.01,13357.4773300448
"48",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.025,13708.368767878
"49",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.05,14015.6452019997
"50",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.1,14376.2944192973
"51",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.15,14623.5244599841
"52",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.2,14822.2782585115
"53",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.25,14994.3999918182
"54",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.3,15150.2442474218
"55",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.35,15295.7386619534
"56",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.4,15434.7652184355
"57",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.45,15570.1749818813
"58",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.5,15704.3058418911
"59",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.55,15839.3014541722
"60",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.6,15977.3614318798
"61",2021-01-09,"US","3  day ahead inc hosp",2021-01-12,"quantile",0.65,16121.0038584822
