"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.01,7619.85951592041
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.025,7808.13897855755
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.05,7972.8419239163
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.1,8165.95252566504
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.15,8298.21074581945
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.2,8404.46597307912
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.25,8496.43389349113
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.3,8579.66531967548
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.35,8657.33611030832
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.4,8731.52458492411
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.45,8803.75563259414
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.5,8875.27811657383
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.55,8947.23550919668
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.6,9020.79942494069
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.65,9097.30935018525
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.7,9178.4649201785
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.75,9266.6524110896
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.8,9365.59952691007
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.85,9481.93223449815
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.9,9629.84106569112
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.95,9852.23887877548
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.975,10048.2359502323
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.99,10279.7854859624
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.01,7772.3441523909
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.025,8054.56071512259
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.05,8303.36984575918
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.1,8597.33583818209
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.15,8800.03628445331
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.2,8963.67558959061
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.25,9105.87317140232
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.3,9235.00678793002
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.35,9355.88983760008
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.4,9471.68966294855
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.45,9584.74725501943
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.5,9696.99757430362
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.55,9810.23097078933
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.6,9926.30141650483
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.65,10047.3487482459
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.7,10176.1090188791
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.75,10316.4458032599
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.8,10474.4201480195
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.85,10660.8406684492
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.9,10898.9225062718
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.95,11259.1031744127
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.975,11578.6715238991
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.99,11958.7383324356
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.01,7769.47152292257
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.025,8113.82772392295
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.05,8419.04007567954
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.1,8781.52789422498
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.15,9032.62469512267
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.2,9235.99816561419
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.25,9413.19476614882
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.3,9574.4847055213
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.35,9725.78584525436
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.4,9871.0072006429
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.45,10013.0525644552
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.5,10154.337214535
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.55,10297.1117665377
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.6,10443.723270143
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.65,10596.8975423918
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.7,10760.1371926151
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.75,10938.4065682892
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.8,11139.5147243698
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.85,11377.4166812654
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.9,11682.1414985714
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.95,12144.9982521477
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.975,12557.4776041946
2022-02-12,"US","3  day ahead inc hosp",2022-02-15,"quantile",0.99,13050.1852650753
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.01,7506.2777945237
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.025,7901.40110810206
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.05,8253.53047182983
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.1,8673.9761066226
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.15,8966.58637496042
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.2,9204.37389528523
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.25,9412.11654279594
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.3,9601.65492920503
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.35,9779.83248255636
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.4,9951.18762400336
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.45,10119.1093999652
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.5,10286.4349754464
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.55,10455.827144452
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.6,10630.0824807948
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.65,10812.4689528376
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.7,11007.2063396747
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.75,11220.2971402393
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.8,11461.2085264193
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.85,11746.8933958622
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.9,12113.8988766001
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.95,12673.5916551982
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.975,13174.5537842955
2022-02-12,"US","4  day ahead inc hosp",2022-02-16,"quantile",0.99,13775.5409591357
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.01,7093.16876551448
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.025,7532.6642143769
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.05,7926.72068630078
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.1,8400.00899140778
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.15,8731.09622337981
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.2,9001.13738743245
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.25,9237.75908504809
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.3,9454.20097426399
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.35,9658.1411610716
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.4,9854.6944450599
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.45,10047.7027204081
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.5,10240.4053636669
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.55,10435.8666570127
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.6,10637.3294950208
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.65,10848.6084333761
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.7,11074.6545192234
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.75,11322.5373585452
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.8,11603.4383330442
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.85,11937.4234133394
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.9,12367.835320367
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.95,13027.0500314187
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.975,13619.8581465133
2022-02-12,"US","5  day ahead inc hosp",2022-02-17,"quantile",0.99,14334.309378031
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.01,6845.31859990866
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.025,7322.72252914268
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.05,7752.91948681459
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.1,8272.12917582654
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.15,8636.87899173253
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.2,8935.26774593366
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.25,9197.36303250298
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.3,9437.60866018452
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.35,9664.40496596107
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.4,9883.36886734689
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.45,10098.7400471476
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.5,10314.1144660173
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.55,10532.9156001087
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.6,10758.7888299813
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.65,10996.0447116707
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.7,11250.3009435726
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.75,11529.6031500931
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.8,11846.7043594147
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.85,12224.5301476493
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.9,12712.6766047989
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.95,13462.8939372599
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.975,14140.0634209942
2022-02-12,"US","6  day ahead inc hosp",2022-02-18,"quantile",0.99,14959.1834752103
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.01,6253.06996066122
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.025,6740.68353918516
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.05,7182.39721476619
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.1,7718.21909307421
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.15,8096.30068199173
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.2,8406.55954990869
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.25,8679.7671799249
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.3,8930.74279196264
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.35,9168.13117754166
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.4,9397.73573099701
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.45,9623.95950732316
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.5,9850.56019946462
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.55,10081.139097115
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.6,10319.555156624
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.65,10570.3958369459
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.7,10839.6643255917
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.75,11135.9842616423
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.8,11473.05499748
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.85,11875.5456318938
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.9,12396.907480914
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.95,13200.9881115993
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.975,13929.5394298644
2022-02-12,"US","7  day ahead inc hosp",2022-02-19,"quantile",0.99,14814.0946268437
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.01,5138.48164515034
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.025,5594.35465419189
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.05,6010.12456321235
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.1,6517.77361174635
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.15,6878.00023110686
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.2,7174.7829306279
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.25,7436.96161553592
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.3,7678.47092735787
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.35,7907.47187221908
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.4,8129.47159208141
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.45,8348.67640691907
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.5,8568.70475562077
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.55,8793.05382914413
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.6,9025.50074497516
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.65,9270.5654007946
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.7,9534.19253826989
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.75,9824.95337734163
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.8,10156.5007389927
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.85,10553.4718797775
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.9,11069.3521128728
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.95,11868.467985011
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.975,12595.9511951743
2022-02-12,"US","8  day ahead inc hosp",2022-02-20,"quantile",0.99,13483.2925643467
2022-02-12,"US","9  day ahead inc hosp",2022-02-21,"quantile",0.01,5400.28785811681
