"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.01,4550.28928131795
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.025,4676.02192435691
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.05,4786.22756742046
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.1,4915.69259322773
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.15,5004.51380157148
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.2,5075.96018352896
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.25,5137.86212177994
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.3,5193.93293258699
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.35,5246.29940328777
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.4,5296.35525721308
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.45,5345.12497423634
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.5,5393.44954540478
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.55,5442.1010503904
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.6,5491.87272481274
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.65,5543.67368602377
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.7,5598.65978036495
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.75,5658.456240237
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.8,5725.60470963235
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.85,5804.62677126823
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.9,5905.2133359535
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.95,6056.69540744039
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.975,6190.42734894579
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.99,6348.69046666131
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.01,4414.11464427884
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.025,4598.2768527752
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.05,4761.22415930956
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.1,4954.42451670531
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.15,5088.05737908262
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.2,5196.17795264057
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.25,5290.30114971854
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.3,5375.91122632314
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.35,5456.16531851909
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.4,5533.14626969839
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.45,5608.39877607155
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.5,5683.20505452741
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.55,5758.75718849148
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.6,5836.29553494992
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.65,5917.25776224506
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.7,6003.48832458766
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.75,6097.59834519135
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.8,6203.69165011229
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.85,6329.09701386125
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.9,6489.57545567574
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.95,6733.01825303534
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.975,6949.65941013546
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.99,7208.07808162191
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.01,4278.81354403444
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.025,4500.43713522843
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.05,4697.83649926989
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.1,4933.40643080795
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.15,5097.27477600515
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.2,5230.39657021346
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.25,5346.66657721553
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.3,5452.72297748511
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.35,5552.40121076436
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.4,5648.24383412596
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.45,5742.14848370855
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.5,5835.70274393216
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.55,5930.39555285618
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.6,6027.78955072738
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.65,6129.70966070764
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.7,6238.51118670688
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.75,6357.54327496729
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.8,6492.08683343609
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.85,6651.59648391382
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.9,6856.45083051672
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.95,7168.73451789507
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.975,7448.1276103228
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.99,7783.16247163386
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.01,4146.79355765714
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.025,4397.16538321723
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.05,4621.42140866105
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.1,4890.5001194329
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.15,5078.56989936344
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.2,5231.8688707842
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.25,5366.12905040971
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.3,5488.8861330634
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.35,5604.50778326163
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.4,5715.90132397306
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.45,5825.24837166546
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.5,5934.38617992436
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.55,6045.05040026185
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.6,6159.07551051644
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.65,6278.61701077441
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.7,6406.47021008475
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.75,6546.62401851875
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.8,6705.38443946866
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.85,6894.06409252042
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.9,7137.09046258187
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.95,7509.04092288922
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.975,7843.26222696998
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.99,8245.75715348976
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.01,3998.25599332671
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.025,4271.22744543967
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.05,4516.97490781883
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.1,4813.30002565216
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.15,5021.30627442603
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.2,5191.37330227558
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.25,5340.68705602547
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.3,5477.49957706117
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.35,5606.60756413744
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.4,5731.21607874572
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.45,5853.74209574765
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.5,5976.23333938237
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.55,6100.6369738593
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.6,6229.02400037321
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.65,6363.84093302757
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.7,6508.27376546599
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.75,6666.88292407726
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.8,6846.8941585075
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.85,7061.29278661883
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.9,7338.16257895277
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.95,7763.40308724074
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.975,8146.97199994644
2022-07-02,"US","5  day ahead inc hosp",2022-07-07,"quantile",0.99,8610.63043725229
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.01,3841.31315139233
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.025,4132.17436746142
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.05,4395.27771010949
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.1,4713.99375935052
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.15,4938.61313678698
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.2,5122.78258359492
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.25,5284.84742429344
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.3,5433.63646940873
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.35,5574.29572572918
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.4,5710.27602554218
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.45,5844.1918336541
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.5,5978.27064230226
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.55,6114.64337568972
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.6,6255.58952654097
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.65,6403.81502252722
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.7,6562.8569463023
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.75,6737.79224016193
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.8,6936.68126722718
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.85,7174.03200683909
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.9,7481.26612583995
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.95,7954.65448269546
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.975,8383.13590725043
2022-07-02,"US","6  day ahead inc hosp",2022-07-08,"quantile",0.99,8902.84544389711
2022-07-02,"US","7  day ahead inc hosp",2022-07-09,"quantile",0.01,3481.36700248847
2022-07-02,"US","7  day ahead inc hosp",2022-07-09,"quantile",0.025,3773.98310523942
2022-07-02,"US","7  day ahead inc hosp",2022-07-09,"quantile",0.05,4040.07562685024
2022-07-02,"US","7  day ahead inc hosp",2022-07-09,"quantile",0.1,4364.05617703595
2022-07-02,"US","7  day ahead inc hosp",2022-07-09,"quantile",0.15,4593.39321643242
2022-07-02,"US","7  day ahead inc hosp",2022-07-09,"quantile",0.2,4782.01548049776
2022-07-02,"US","7  day ahead inc hosp",2022-07-09,"quantile",0.25,4948.41506169167
2022-07-02,"US","7  day ahead inc hosp",2022-07-09,"quantile",0.3,5101.51409790429
2022-07-02,"US","7  day ahead inc hosp",2022-07-09,"quantile",0.35,5246.52896974507
2022-07-02,"US","7  day ahead inc hosp",2022-07-09,"quantile",0.4,5386.97181397334
