"forecast_date","location","target","target_end_date","type","quantile","value"
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.01,6848.92505288541
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.025,7013.43675524352
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.05,7157.28105704398
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.1,7325.85789353338
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.15,7441.26632693258
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.2,7533.95748114061
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.25,7614.16602243798
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.3,7686.74003934189
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.35,7754.45264362225
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.4,7819.1180007726
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.45,7882.06660821592
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.5,7944.38752603623
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.55,8007.07727869836
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.6,8071.15625713217
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.65,8137.79037601469
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.7,8208.45832937248
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.75,8285.235450587
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.8,8371.36285274157
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.85,8472.60042479755
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.9,8601.28165796698
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.95,8794.69598195279
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.975,8965.07963524822
2021-12-25,"US","1  day ahead inc hosp",2021-12-26,"quantile",0.99,9166.2868069355
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.01,7029.25040607669
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.025,7266.420840052
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.05,7475.15740504295
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.1,7721.36302265835
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.15,7890.87882319319
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.2,8027.58300116262
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.25,8146.27193426492
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.3,8253.97552220095
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.35,8354.72900469596
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.4,8451.18443068511
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.45,8545.29876150569
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.5,8638.6862584062
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.55,8732.83711266143
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.6,8829.29091620598
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.65,8929.82101055858
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.7,9036.69110982313
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.75,9153.09386264384
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.8,9284.03325770098
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.85,9438.42664316718
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.9,9635.41516977744
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.95,9933.03379346031
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.975,10196.7106358914
2021-12-25,"US","2  day ahead inc hosp",2021-12-27,"quantile",0.99,10509.8535497393
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.01,6707.40409699878
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.025,6980.8289999426
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.05,7222.60276926837
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.1,7509.08679727714
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.15,7707.1339430566
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.2,7867.30884187452
2021-12-25,"US","3  day ahead inc hosp",2021-12-28,"quantile",0.25,8006.70314858665
