"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.01,2993.64870306768
"2",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.025,3086.50237179859
"3",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.05,3168.07492786478
"4",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.1,3264.11777910828
"5",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.15,3330.1399055873
"6",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.2,3383.32244722996
"7",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.25,3429.45378885861
"8",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.3,3471.281748326
"9",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.35,3510.38205155126
"10",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.4,3547.7889610118
"11",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.45,3584.26435434947
"12",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.5,3620.43533704245
"13",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.55,3656.87939897794
"14",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.6,3694.19170175102
"15",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.65,3733.05625729392
"16",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.7,3774.34467505727
"17",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.75,3819.2846004192
"18",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.8,3869.79829740488
"19",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.85,3929.30875120009
"20",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.9,4005.15851693524
"21",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.95,4119.59266653029
"22",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.975,4220.81779392079
"23",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.99,4340.84658299015
"24",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.01,2970.56845517373
"25",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.025,3092.60610608082
"26",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.05,3200.53966163999
"27",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.1,3328.45930760566
"28",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.15,3416.90653504617
"29",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.2,3488.44939823154
"30",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.25,3550.71707629557
"31",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.3,3607.34243877697
"32",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.35,3660.41634455758
"33",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.4,3711.3177662224
"34",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.45,3761.06897742481
"35",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.5,3810.5181194175
"36",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.55,3860.4532703783
"37",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.6,3911.69396384259
"38",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.65,3965.18963417587
"39",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.7,4022.15787901983
"40",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.75,4084.32190063942
"41",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.8,4154.38942466267
"42",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.85,4237.19521308611
"43",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.9,4343.13520923182
"44",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.95,4503.79300965988
"45",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.975,4646.71342153109
"46",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.99,4817.13608053798
"47",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.01,2858.11677435153
"48",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.025,2991.92964687667
"49",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.05,3110.72724075882
"50",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.1,3252.04526050063
"51",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.15,3350.07523997014
"52",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.2,3429.55365437979
"53",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.25,3498.85885445113
"54",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.3,3561.98747274748
"55",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.35,3621.24452429421
"56",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.4,3678.15439398455
"57",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.45,3733.8512462863
"58",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.5,3789.28027917828
"59",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.55,3845.32416682462
"60",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.6,3902.90538156669
