"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.01,9972.71763925258
"2",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.025,10214.6471714149
"3",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.05,10426.2176421501
"4",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.1,10674.2050010086
"5",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.15,10844.0022319677
"6",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.2,10980.3899927885
"7",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.25,11098.4203558282
"8",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.3,11205.2239046077
"9",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.35,11304.8796916244
"10",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.4,11400.0565287326
"11",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.45,11492.7120008156
"12",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.5,11584.4487674968
"13",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.55,11676.7336350918
"14",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.6,11771.068876366
"15",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.65,11869.1713597199
"16",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.7,11973.2188957293
"17",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.75,12086.2684016018
"18",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.8,12213.0943977522
"19",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.85,12362.1824388979
"20",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.9,12551.7035358686
"21",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.95,12836.6003566963
"22",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.975,13087.6093923644
"23",2021-01-23,"US","1  day ahead inc hosp",2021-01-24,"quantile",0.99,13384.0700121386
"24",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.01,10791.1389476031
"25",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.025,11114.2207390404
"26",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.05,11397.8448166218
"27",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.1,11731.5440381899
"28",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.15,11960.7925534516
"29",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.2,12145.3750864988
"30",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.25,12305.4259441109
"31",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.3,12450.4999686924
"32",2021-01-23,"US","2  day ahead inc hosp",2021-01-25,"quantile",0.35,12586.0742178789
