"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.01,6723.94478117491
"2",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.025,6908.65774103681
"3",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.05,7070.54253033035
"4",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.1,7260.69778495973
"5",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.15,7391.1440091998
"6",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.2,7496.06579576686
"7",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.25,7586.96616921637
"8",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.3,7669.29981274753
"9",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.35,7746.19069353274
"10",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.4,7819.685849284
"11",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.45,7891.28983691508
"12",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.5,7962.23758255327
"13",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.55,8033.66265555141
"14",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.6,8106.72951314859
"15",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.65,8182.77254652343
"16",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.7,8263.48810885321
"17",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.75,8351.26124317051
"18",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.8,8449.82161090737
"19",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.85,8565.80397070925
"20",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.9,8713.42773143215
"21",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.95,8935.72805945336
"22",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.975,9131.96139961939
"23",2021-02-13,"US","1  day ahead inc hosp",2021-02-14,"quantile",0.99,9364.1689915853
"24",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.01,7347.84985135015
"25",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.025,7602.25334600562
"26",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.05,7826.28913183448
"27",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.1,8090.69328401649
"28",2021-02-13,"US","2  day ahead inc hosp",2021-02-15,"quantile",0.15,8272.83208591396
