"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.01,15.6146967668607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.025,17.7260990333861,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.05,20.4115612525506,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.1,24.4178473307986,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.15,27.389854054563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.2,29.79563091287,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.25,31.8912394423105,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.3,33.7986265059206,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.35,35.5880285390452,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.4,37.3058379453555,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.45,38.9865311036931,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.5,40.6588095228671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.55,42.3494524596649,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.6,44.0864295316363,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.65,45.9022756853837,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.7,47.8388601842606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.75,49.9556066115215,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.8,52.3461093736593,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.85,55.177841110315,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.9,58.8117139566945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-05-14,"01",1,"day","inc hosp",2022-05-15,"quantile",0.95,64.3474495451473,"Alabama",4903185,"state","al","AL","Alabama"
